Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5388.6 at 2014-12-31T14:38:06. Report at Wednesday, December 31, 2014. Processed Thursday at 2015-01-01T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,-,-,HBSHB,Heritage Bank bondjun17,106.00,-,-,105.70,107.00,100.00,7.250q,20/12/14,20/06/17h,100.00,3.6,,
Floating Rate Notes,,
109.00,102.401,104.40,104.00,AGLHA,AGL Energy frn jun39,104.00,4,41.968,104.00,104.95,100.00,6.510q,8/03/15,8/06/19i,100.00,+3.0,,
105.49,100.50,105.20,104.98,AMPHA,AMP frn dec23,105.00,41,434.746,104.00,105.20,100.00,5.420q,16/03/15,18/12/18i,100.00,+1.6,,
105.91,102.70,104.58,104.00,ANZHA,ANZ Banking Grp frn jun22,104.58,112,1165.66,104.58,106.00,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.3,,
109.00,104.00,105.10,104.51,AQHHA,APT Pipelines notesep72,105.10,5,50.035,105.10,105.99,100.00,7.198q,31/12/14,31/03/18i,100.00,+3.1,,
105.75,101.50,103.40,103.39,AYUHA,Aust Unity frn apr16,103.40,7,74.756,102.85,103.40,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.7,,
82.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,79.50,-,-,79.50,86.50,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,105.50,105.20,CTXHA,Caltex Aust notesep37,105.50,78,823.615,105.40,105.75,100.00,7.250q,17/03/15,15/06/17i,100.00,+2.4,,
104.98,101.021,103.65,102.401,CNGHA,Colonial Hldgs frn mar37,103.10,65,672.948,102.40,103.10,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.2,,
101.40,99.60,100.85,100.85,CBAHA,C'wlth Bank  of Aust bonddec15,100.85,1,14.623,100.86,101.00,100.00,3.760q,15/01/15,24/12/15h,100.00,+.8,,
112.39,104.20,106.50,106.10,CWNHA,Crown Resorts notesep72,106.10,7,74.434,106.01,106.35,100.00,7.750q,14/03/15,14/09/18i,100.00,+3.2,,
105.80,100.80,-,-,IMFHA,IMF Bentham bnd jun19,104.00,-,-,104.15,105.25,100.00,6.935q,8/01/15,30/06/19h,100.00,+3.4,,
89.25,78.50,81.00,79.60,MBLHB,Macquarie Bank inc sec,81.00,10,84.180,80.20,81.00,100.00,4.41q,15/01/15,undated,100.00,+3.0,,
83.00,74.052,77.899,77.511,NABHA,National Aust Bank natincsec,77.899,3,25.288,77.52,77.90,100.00,4.025q,16/02/15,undated,100.00,+2.8,,
105.70,102.30,104.65,104.50,NABHB,  notejun22,104.60,53,550.920,104.60,104.75,100.00,5.520q,18/03/15,18/6/17i,100.00,+1.3,,
97.01,91.50,-,-,NXBHD,Nexus Bonds nexus4,97.01,-,-,97.00,98.00,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.79,101.601,ORGHA,Origin Energy frn dec71,101.79,8,76.240,101.61,101.80,100.00,6.668q,22/12/14,22/12/16i,100.00,+3.9,,
105.40,101.10,101.30,101.30,PRYHA,Primary Health Care bondsep15,101.30,3,25.325,101.30,101.50,100.00,6.698q,29/12/14,28/09/15i,100.00,+2.1,,
80.50,70.05,-,-,SBKHB,Suncorp-Metway cap. note,77.51,-,-,77.57,79.50,100.00,3.53q,15/02/15,undated,100.00,+1.9,,
107.25,102.65,104.30,104.00,TAHHB,Tabcorp Hldgs notemar37,104.30,2,18.759,104.30,104.50,100.00,6.668q,22/12/14,22/3/17i,100.00,+2.3,,
107.50,102.80,-,-,TTSHA,Tatts Grp bondjul19,103.90,-,-,103.90,105.20,100.00,5.850q,5/01/15,5/06/19h,100.00,+2.2,,
105.95,102.15,104.20,104.20,WBCHA,Westpac Banking frn aug22,104.20,2,20.423,104.30,104.40,100.00,5.485q,23/02/15,23/8/17i,100.00,+1.5,,
104.10,99.92,103.40,102.799,WBCHB,  frn aug23,103.10,25,262.664,103.10,103.39,100.00,5.035q,22/02/15,22/8/18i,100.00,+2.1,,
107.00,103.00,104.20,103.86,WOWHC,Woolworths frn nov36,103.86,12,129.356,103.87,104.45,100.00,5.985q,24/02/15,24/11/16i,100.00,+1.4,,
Convertible Notes,,
2.15,1.90,2.00,2.00,AZZG,Antares Energy 10% cn23,2.00,20,4.000,1.95,2.00,2.00,10.0q,31/01/15,31/10/13h,2.00,11.2,,
122.00,113.25,116.99,116.99,AFIG,Aust Foundation 6.25% cn,116.99,1,9.710,116.99,117.49,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
100.40,99.90,-,-,CTNG,Contango Microcap 5.5 cn20,100.35,-,-,100.00,100.389,100,5.50,-,31/03/20,-,-,,
23.50,23.50,-,-,CGNG,Crater Gold Mining 10% cn,23.50,-,-,-,35.00,25,10.00,31/12/14,21/08/17,-,-,,
109.50,102.00,103.90,102.90,IANG,IAG Finance (NZ) exch.note,103.90,5,47.549,103.20,103.90,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.4,,
.34,.145,-,-,KBLGA,KBL Mining 10% cn,.278,-,-,.20,.27,.38,10.00,31/12/14,5/08/16,-,-,,
105.75,93.90,102.75,102.61,MYBG,MYOB Finance sub.nte17,102.75,1,15.193,102.75,103.18,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.6,,
83.15,73.00,80.20,80.20,NFNG,Nufarm Finance (NZ) exc.nov11,80.20,7,54.376,80.00,80.20,100.00,6.635sa,15/04/15,undated,100.00,+5.9,,
110.00,102.60,-,-,PPCG,Peet 9.5% cn,106.00,-,-,105.00,106.50,100.00,9.5sa,16/06/15,16/06/16h,100.00,6.2,,
.45,.35,-,-,SKSG,Stokes 10% cn,.45,-,-,.44,.50,.35,10.00,5/01/15,30/06/17,-,-,,
Hybrid Securities,,
