Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5890.0 at 2015-02-24T16:39:06. Report at Tuesday, February 24, 2015. Processed Wednesday at 2015-02-25T01:00:15+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,108.60,108.00,HBSHB,Heritage Bank bondjun17,108.00,3,30.341,108.50,109.00,100.00,7.250q,20/03/15,20/06/17h,100.00,4.2,,
106.00,101.00,-,-,URFHA,US Masters Res Prop Fd 7.75nte19,105.00,-,-,104.02,105.00,100.00,7.750q,31/03/15,27/10/14i,100.00,6.9,,
Floating Rate Notes,,
109.00,102.401,107.50,107.00,AGLHA,AGL Energy frn jun39,107.00,72,771.036,106.75,108.10,100.00,6.515q,8/03/15,8/06/19i,100.00,+2.3,,
105.49,101.17,103.40,103.35,AMPHA,AMP frn dec23,103.35,7,71.333,103.35,103.50,100.00,5.420q,16/03/15,18/12/18i,100.00,+2.0,,
105.91,102.70,104.50,104.00,ANZHA,ANZ Banking Grp frn jun22,104.00,123,1283.83,104.30,104.60,100.00,5.528q,20/03/15,20/6/17i,100.00,+1.4,,
109.00,104.00,107.50,107.00,AQHHA,APT Pipelines notesep72,107.00,28,303.999,107.001,107.38,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.4,,
105.75,101.50,102.931,102.931,AYUHA,Aust Unity frn apr16,102.931,10,102.931,102.931,103.49,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.5,,
82.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,80.00,-,-,75.00,87.00,100.00,3.78q,30/08/13,undated,100.00,+2.5,,
109.50,104.50,106.70,106.48,CTXHA,Caltex Aust notesep37,106.60,251,2676.05,106.60,107.00,100.00,7.240q,17/03/15,15/06/17i,100.00,+2.3,,
