Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5532.3 at 2014-09-12T16:39:35. Report at Friday, September 12, 2014. Processed Saturday at 2014-09-13T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
108.40,101.00,101.70,101.65,HBSHA,Heritage Bank 10%3mth19,101.70,1,9.657,101.70,101.90,100.00,10.000q,27/10/14,27/10/14i,100.00,n/a,,
109.65,104.80,106.30,105.90,HBSHB,  bondjun17,105.999,16,174.918,105.40,105.999,100.00,7.250q,20/09/14,20/06/17h,100.00,5.4,,
Floating Rate Notes,,
109.00,102.20,106.50,106.20,AGKHA,AGL Energy frn jun39,106.263,60,642.243,106.27,106.45,100.00,6.430q,8/12/14,8/06/19i,100.00,+2.3,,
105.49,100.30,103.20,103.00,AMPHA,AMP frn dec23,103.00,27,279.807,102.96,103.18,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.8,,
105.91,102.25,103.78,103.45,ANZHA,ANZ Banking Grp frn jun22,103.65,177,1838.54,103.65,103.75,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.3,,
109.00,104.00,107.65,107.37,AQHHA,APT Pipelines notesep72,107.60,22,238.881,107.60,107.80,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.7,,
105.75,102.10,104.90,104.85,AYUHA,Aust Unity frn apr16,104.90,19,203.295,104.501,105.00,100.00,6.215q,14/10/14,14/04/16i,100.00,+1.3,,
81.90,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,79.21,-,-,79.50,81.90,100.00,3.78q,30/08/13,undated,100.00,+2.9,,
105.80,100.80,-,-,IMFHA,Bentham IMF bnd jun19,105.80,-,-,105.15,105.50,100,6.88,8/10/14,30/06/19,-,-,,
109.50,105.05,106.31,106.00,CTXHA,Caltex Aust notesep37,106.10,40,426.365,106.00,106.10,100.00,7.185q,17/09/14,15/06/17i,100.00,+2.9,,
104.98,101.55,104.15,103.81,CNGHA,Colonial Hldgs frn mar37,103.85,188,1955.30,103.80,104.09,100.00,5.955q,29/09/14,31/3/17i,100.00,+2.1,,
101.50,99.00,100.90,100.82,CBAHA,C'wlth Bank  of Aust bonddec15,100.90,16,165.240,100.90,100.95,100.00,3.715q,15/10/14,24/12/15h,100.00,+.9,,
112.39,104.85,107.50,107.00,CWNHA,Crown Resorts notesep72,107.20,17,186.936,107.02,107.20,100.00,7.685q,14/09/14,14/09/18i,100.00,+2.9,,
89.25,75.00,88.20,88.20,MBLHB,Macquarie Bank inc sec,88.20,7,58.653,88.20,89.50,100.00,4.35q,15/10/14,undated,100.00,+2.6,,
82.85,72.70,82.70,82.06,NABHA,National Aust Bank natincsec,82.06,193,1588.90,82.06,82.10,100.00,3.893q,17/11/14,undated,100.00,+2.5,,
105.70,102.10,103.92,103.78,NABHB,  notejun22,103.85,102,1054.50,103.85,103.92,100.00,5.455q,18/09/14,18/6/17i,100.00,+1.3,,
96.00,90.30,-,-,NXBHD,Nexus Bonds nexus4,96.00,-,-,96.01,97.00,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
105.50,100.45,102.75,102.31,ORGHA,Origin Energy frn dec71,102.65,26,269.380,102.31,102.60,100.00,6.713q,22/09/14,22/12/16i,100.00,+2.8,,
106.00,102.05,103.80,103.80,PRYHA,Primary Health Care bondsep15,103.80,2,25.535,103.05,103.80,100.00,6.705q,29/09/14,28/09/15i,100.00,+2.4,,
80.50,70.00,-,-,SBKHB,Suncorp-Metway cap. note,79.00,-,-,79.00,80.00,100.00,3.39q,15/11/14,undated,100.00,+2.1,,
107.25,101.80,104.90,104.201,TAHHB,Tabcorp Hldgs notemar37,104.251,10,104.365,104.251,104.50,100.00,6.713q,22/09/14,22/3/17i,100.00,+2.2,,
107.50,102.80,106.00,106.00,TTSHA,Tatts Grp bondjul19,106.00,2,15.900,106.00,106.80,100.00,5.785q,5/10/14,5/06/19h,100.00,+1.7,,
105.95,102.15,104.48,104.15,WBCHA,Westpac Banking frn aug22,104.25,143,1494.08,104.25,104.40,100.00,5.385q,23/11/14,23/8/17i,100.00,+1.3,,
104.10,99.88,102.00,101.80,WBCHB,  frn aug23,101.90,209,2128.40,101.80,101.90,100.00,4.935q,22/11/14,22/8/18i,100.00,+1.8,,
107.00,103.31,104.60,104.00,WOWHC,Woolworths frn nov36,104.00,60,627.151,104.00,104.20,100.00,5.885q,24/11/14,24/11/16i,100.00,+1.4,,
Convertible Notes,,
.70,.21,-,-,AYIG,A1 Invest & Res 12%  cn14,.21,-,-,.08,.50,1,12.00,30/09/14,30/09/14,-,-,,
2.15,1.95,-,-,AZZG,Antares Energy 10% cn23,2.05,-,-,2.06,2.09,2.00,10.0q,31/10/14,31/10/13h,2.00,9.8,,
122.00,115.101,116.88,116.88,AFIG,Aust Foundation 6.25% cn,116.88,1,9.935,116.88,117.60,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
109.50,102.80,105.90,105.10,IANG,IAG Finance (NZ) exch.note,105.10,77,816.478,105.20,105.80,100.00,4.696q,15/09/14,15/12/19h,100.00,+2.6,,
.34,.22,-,-,KBLGA,KBL Mining 10% cn,.295,-,-,.295,.339,.38,10.00,31/12/14,5/08/16,-,-,,
34.00,19.80,-,-,LKOG,Lakes Oil 10% cn,20.00,-,-,-,19.50,10,10.00,30/11/14,30/11/14,-,-,,
105.75,92.10,101.90,101.65,MYBG,MYOB Finance sub.nte17,101.90,16,161.174,101.67,101.75,100.00,9.185q,20/09/14,20/12/17h,100.00,+5.9,,
81.80,73.00,81.70,81.70,NFNG,Nufarm Finance (NZ) exc.nov11,81.70,2,16.340,81.50,81.70,100.00,6.620sa,15/10/14,undated,100.00,+6.1,,
110.00,102.10,-,-,PPCG,Peet 9.5% cn,106.50,-,-,106.50,107.25,100.00,9.5sa,16/12/14,16/06/16h,100.00,6.9,,
.40,.35,-,-,SKSG,Stokes 10% cn,.40,-,-,.38,.45,.35,10.00,30/09/14,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.90,102.00,101.85,ANZPA,ANZ Banking Grp pref cps2,102.00,114,1166.46,101.85,102.00,100.00,4.050q,15/09/14,15/12/16i,100.00,+2.2,,
105.90,99.92,101.95,101.55,ANZPC,  pref cps3,101.697,70,708.562,101.70,101.85,100.00,4.022sa,1/12/14,1/09/17i,100.00,+2.5,,
107.60,100.11,103.00,102.55,ANZPD,  cap note,102.65,90,927.984,102.55,102.65,100.00,4.237sa,1/12/14,1/09/21i,100.00,+2.9,,
105.48,100.55,101.60,101.21,ANZPE,  cap note2,101.36,647,6561.31,101.36,101.50,100.00,4.132sa,24/09/14,24/03/22i,100.00,+3.1,,
101.45,93.00,-,-,AAZPB,Australand Assets assets,101.44,-,-,-,-,100.00,7.505q,30/09/14,undated,100.00,+4.8,,
110.15,104.70,109.20,109.03,BOQPD,Bank of Qld pref,109.15,16,169.264,109.15,109.20,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.3,,
100.61,95.20,99.30,99.30,BENPB,Bendigo & Adelaide Bk pref,99.30,1,9.930,99.10,99.30,100.00,2.946q,15/09/14,15/06/15h,100.00,+3.1,,
100.55,97.25,100.38,100.30,BENPC,  pref,100.30,5,51.193,100.38,100.55,100.00,3.077q,10/10/14,10/10/14i,100.00,n/a,,
110.00,104.00,107.70,107.60,BENPD,  pref,107.70,44,469.118,107.60,107.68,100.00,5.404sa,13/09/14,13/12/17i,100.00,+3.0,,
2.23,2.07,2.09,2.09,CAMPA,Clime Capital 7.5% pref,2.09,100,20.900,2.07,2.09,2.40,2.556q,6/10/14,30/04/17i,2.40,+6.8,,
205.99,200.50,200.85,200.80,CBAPA,C'wlth Bank  of Aust perls v,200.81,81,1636.01,200.81,200.82,200.00,4.239q,31/10/14,31/10/14i,200.00,n/a,,
107.40,102.81,104.30,103.66,CBAPC,  perls vi,104.01,288,2995.48,104.01,104.13,100.00,4.540q,17/09/14,15/12/18i,100.00,+3.2,,
47.99,13.40,-,-,ELDPA,Elders hybrids,42.84,-,-,41.00,40.00,100.00,3.434q,30/09/14,undated,100.00,n/a,,
110.00,97.80,104.52,104.00,GMPPA,Goodman Plus Tr stepup pf,104.40,31,323.302,104.40,104.52,100.00,6.605q,30/09/14,31/12/17i,100.00,+2.9,,
107.50,101.55,105.36,105.13,IAGPC,Insurance Aust Grp cps,105.15,75,793.745,105.15,105.35,100.00,4.698sa,1/11/14,1/05/17i,100.00,+2.8,,
