Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5934.5 at 2015-03-24T16:37:06. Report at Tuesday, March 24, 2015. Processed Wednesday at 2015-03-25T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.90,106.70,HBSHB,Heritage Bank bondjun17,106.70,15,159.128,106.70,106.95,100.00,7.250q,20/06/15,20/06/17h,100.00,4.2,,
106.00,101.00,-,-,URFHA,US Masters Res Prop 7.75nte19,105.00,-,-,102.20,-,100.00,7.750q,31/03/15,27/10/14i,100.00,7.2,,
Floating Rate Notes,,
109.00,102.401,104.719,104.21,AGLHA,AGL Energy frn jun39,104.21,138,1439.61,104.21,104.91,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.8,,
105.49,101.25,103.10,102.50,AMPHA,AMP frn dec23,102.70,33,339.222,102.40,102.70,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.9,,
105.91,102.67,102.83,102.73,ANZHA,ANZ Banking Grp frn jun22,102.73,95,974.826,102.73,102.83,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.5,,
109.00,104.00,105.25,104.75,AQHHA,APT Pipelines notesep72,104.76,26,274.613,104.81,105.25,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.8,,
105.75,101.50,103.001,103.001,AYUHA,Aust Unity frn apr16,103.001,2,20.600,103.30,103.45,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.7,,
82.00,73.01,76.01,76.00,BENHB,Bendigo&Adelaide Bk cap. note,76.00,5,38.004,76.00,78.00,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,105.75,105.30,CTXHA,Caltex Aust notesep37,105.65,35,364.375,105.35,105.70,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.2,,
104.98,101.021,101.95,101.60,CNGHA,Colonial Hldgs frn mar37,101.90,97,987.126,101.82,101.90,100.00,6.020q,29/03/15,31/3/17i,100.00,+2.2,,
101.40,99.70,100.81,100.81,CBAHA,C'wlth Bank  of Aust bonddec15,100.81,19,194.261,100.81,100.95,100.00,3.785q,15/04/15,24/12/15h,100.00,+.8,,
112.39,104.20,104.71,104.50,CWNHA,Crown Resorts notesep72,104.52,45,475.628,104.52,104.63,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.6,,
105.80,100.80,-,-,IMFHA,IMF Bentham bnd jun19,105.00,-,-,105.00,108.00,100,6.95,8/04/15,30/06/19,-,-,,
89.25,78.50,81.429,80.55,MBLHB,Macquarie Bank inc sec,81.429,25,204.823,81.00,81.429,100.00,4.44q,15/04/15,undated,100.00,+2.8,,
83.00,75.231,76.824,76.451,NABHA,National Aust Bank natincsec,76.70,161,1230.58,76.55,76.79,100.00,3.585q,15/05/15,undated,100.00,+2.6,,
105.70,102.30,103.189,102.72,NABHB,  notejun22,102.72,75,773.550,102.76,103.18,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.5,,
98.50,93.10,-,-,NXBHD,Nexus Bonds nexus4,98.50,-,-,98.41,-,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,100.90,100.37,ORGHA,Origin Energy frn dec71,100.47,145,1456.18,100.42,100.47,100.00,6.270q,22/06/15,22/12/16i,100.00,+3.8,,
104.99,100.15,101.20,100.50,PRYHA,Primary Health Care bondsep15,101.20,12,124.565,100.50,101.19,100.00,6.747q,29/03/15,28/09/15i,100.00,+1.5,,
80.50,72.25,77.00,76.15,SBKHB,Suncorp-Metway cap. note,77.00,17,130.763,76.23,77.00,100.00,3.09q,15/05/15,undated,100.00,+1.9,,
107.25,102.50,103.75,103.31,TAHHB,Tabcorp Hldgs notemar37,103.75,27,279.188,103.35,103.75,100.00,6.270q,22/06/15,22/3/17i,100.00,+2.1,,
107.90,102.82,-,-,TTSHA,Tatts Grp bondjul19,105.95,-,-,105.10,105.90,100.00,5.423q,5/04/15,5/06/19h,100.00,+1.9,,
105.95,102.42,103.43,103.26,WBCHA,Westpac Banking frn aug22,103.27,439,4533.30,103.27,103.40,100.00,5.067q,23/05/15,23/8/17i,100.00,+1.5,,
104.10,100.49,101.90,101.30,WBCHB,  frn aug23,101.30,55,561.210,101.30,101.90,100.00,4.617q,22/05/15,22/8/18i,100.00,+2.0,,
107.00,102.391,103.00,102.92,WOWHC,Woolworths frn nov36,103.00,108,1115.11,102.70,103.00,100.00,5.567q,24/05/15,24/11/16i,100.00,+1.7,,
Convertible Notes,,
2.15,1.87,1.96,1.93,AZZG,Antares Energy 10% cn23,1.93,16,3.099,1.93,1.96,2.00,10.0q,30/04/15,31/10/13h,2.00,10.9,,
123.301,113.25,121.999,121.00,AFIG,Aust Foundation 6.25% cn,121.00,7,84.900,121.00,121.999,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
109.50,100.60,103.00,102.75,IANG,IAG Finance (NZ) exch.note,103.00,7,76.568,103.00,103.45,100.00,4.426q,15/06/15,15/12/19h,100.00,+3.3,,
.34,.145,.25,.25,KBLGA,KBL Mining 10% cn,.25,13,-,.25,.28,.38,10.00,31/12/14,5/08/16,-,-,,
105.75,98.60,102.24,102.03,MYBG,MYOB Finance sub.nte17,102.10,233,2380.40,102.03,102.24,100.00,8.780q,20/06/15,20/12/17h,100.00,+5.7,,
91.00,73.00,90.50,89.30,NFNG,Nufarm Finance (NZ) exc.nov11,90.50,27,241.309,89.50,90.50,100.00,6.635sa,15/04/15,undated,100.00,+4.9,,
108.00,102.60,-,-,PPCG,Peet 9.5% cn,106.99,-,-,105.50,106.99,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.7,,
.50,.35,-,-,SKSG,Stokes 10% cn,.50,-,-,.45,.55,.35,10.00,7/04/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,101.00,100.80,ANZPA,ANZ Banking Grp pref cps2,100.999,80,803.458,100.91,100.999,100.00,3.796q,15/06/15,15/12/16i,100.00,+2.6,,
105.90,98.499,100.25,99.88,ANZPC,  pref cps3,100.00,98,982.604,100.00,100.27,100.00,3.802sa,1/06/15,1/09/17i,100.00,+3.2,,
107.60,98.131,99.35,99.03,ANZPD,  cap note,99.03,95,941.018,99.03,99.30,100.00,4.029sa,1/06/15,1/09/21i,100.00,+3.6,,
105.48,97.25,97.85,97.25,ANZPE,  cap note2,97.25,89,863.407,97.25,97.51,100.00,3.924sa,24/09/15,24/03/22i,100.00,+3.2,,
100.30,99.99,100.25,100.00,ANZPF,  cap note3,100.21,58,583.608,100.15,100.21,100.00,4.186sa,24/09/15,24/03/23i,100.00,+3.6,,
110.15,103.00,107.73,107.26,BOQPD,Bank of Qld pref,107.26,42,452.350,107.26,107.85,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,97.34,99.32,99.30,BENPB,Bendigo&Adelaide Bk pref,99.32,13,129.092,99.32,99.49,100.00,2.676q,15/06/15,15/06/15h,100.00,+5.3,,
110.00,103.15,105.81,105.60,BENPD,  pref,105.60,59,622.495,105.60,105.78,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.5,,
99.50,95.70,99.19,98.50,BENPE,  pref 2,98.80,9,88.608,98.60,98.80,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.8,,
99.98,97.40,97.89,97.40,CGFPA,Challenger cap note,97.89,30,290.253,97.63,97.89,100.00,4.008q,25/05/15,25/05/20i,100.00,+4.0,,
2.15,1.90,-,-,CAMPA,Clime Capital 7.5% pref,1.955,-,-,1.925,1.95,2.40,5.570q,6/04/15,30/04/17i,1.32,n/a,,
107.40,100.00,102.58,102.26,CBAPC,C'wlth Bank  of Aust perls vi,102.49,142,1450.84,102.30,102.49,100.00,4.286q,17/06/15,15/12/18i,100.00,+3.1,,
98.49,94.80,95.20,94.80,CBAPD,  perls vii,95.06,286,2717.45,95.00,95.10,100.00,3.586q,15/06/15,15/12/22i,100.00,+3.6,,
72.00,17.00,64.95,64.95,ELDPA,Elders hybrids,64.95,8,49.362,64.00,65.00,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.85,102.50,102.30,GMPPA,Goodman Plus Tr stepup pf,102.30,11,115.650,102.30,102.50,100.00,6.647q,31/03/15,31/12/17i,100.00,+3.0,,
107.10,100.85,104.75,104.25,IAGPC,Insurance Aust Grp cps,104.25,33,343.157,104.25,104.74,100.00,4.736sa,1/05/15,1/05/17i,100.00,+3.0,,
100.99,96.00,98.99,98.42,MBLPA,Macquarie Bank cap note,98.85,35,349.084,98.50,98.85,100.00,5.179sa,24/06/15,24/03/20i,100.00,+3.4,,
107.00,99.65,102.79,102.30,MQGPA,Macquarie Grp cap.nte,102.50,56,569.634,102.34,102.50,100.00,5.769sa,9/06/15,7/06/18i,100.00,+3.5,,
94.50,83.00,91.38,90.70,MXUPA,Multiplex Sites sites,91.00,26,235.949,91.00,91.25,100.00,6.647q,18/04/15,undated,100.00,+4.7,,
104.249,97.51,99.00,98.60,NABPA,National Aust Bank cps,98.60,152,1504.99,98.60,98.80,100.00,3.829qtly,20/06/15,20/03/19i,100.00,+3.6,,
105.30,97.05,98.58,98.251,NABPB,  cps ii,98.37,152,1499.53,98.311,98.37,100.00,3.901qtly,17/06/15,17/12/20i,100.00,+3.6,,
100.17,99.60,100.00,99.60,NABPC,  def,99.79,205,2044.82,99.55,99.80,-,-,-,-,-,-,,
16.50,6.25,7.30,7.30,PXUPA,PaperlinX SPS Tr pref,7.30,8,6.088,7.01,7.30,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.15,192.26,198.10,197.90,PCAPA,Preferred Capital perls iii,198.10,32,634.852,198.00,198.10,200.00,2.659q,6/04/15,6/04/16i,200.00,+2.9,,
109.49,102.57,106.50,106.10,RHCPA,Ramsay Health Care cares,106.10,13,140.966,106.20,106.50,100.00,5.299sa,20/04/15,undated,100.00,+4.2,,
92.74,83.38,88.10,87.66,SVWPA,Seven Grp Hldgs pref,88.10,16,142.184,88.01,88.10,100.00,5.289sa,31/05/15,undated,100.00,+6.2,,
108.60,101.20,104.00,103.70,SUNPC,Suncorp Grp pref cps2,103.71,37,380.494,103.71,104.00,100.00,4.872qtly,17/06/15,17/12/17i,100.00,+3.3,,
105.73,101.70,102.85,102.40,SUNPD,  nte nov23,102.84,34,345.928,102.40,102.85,100.00,5.167sa,22/05/15,22/11/18i,100.00,+2.1,,
105.39,98.10,99.51,99.12,SUNPE,  pref cps3,99.51,16,158.761,99.40,99.84,100.00,3.997qtly,17/06/15,17/06/20i,100.00,+3.5,,
106.93,97.652,100.68,100.321,WBCPC,Westpac Banking cps,100.54,53,532.440,100.32,100.54,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.0,,
104.90,97.80,99.48,99.15,WBCPD,  perpetual,99.46,187,1859.30,99.25,99.46,100.00,3.871qtly,8/06/15,8/03/19i,100.00,+3.4,,
103.99,96.557,97.43,97.001,WBCPE,  perptl ii,97.43,58,565.921,97.02,97.429,100.00,4.080qtly,23/06/15,23/09/22i,100.00,+3.5,,
98.80,95.30,97.70,97.26,WCTPA,Westpac TPS Tr pref,97.60,56,545.361,97.60,97.69,100.00,2.623q,31/03/15,30/06/16i,100.00,+2.9,,
117.00,111.00,-,-,WHFPB,Whitefield crps,116.50,-,-,116.35,117.00,100.00,7.000q,12/06/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
111.257,111.257,111.257,111.257,GSBA18,AGB Jan18,111.257,-,5.007,111.148,111.315,100.00,5.500s.a.,22/04/15,21/01/18h,100.00,1.7,,
106.249,106.249,106.249,106.249,GSBS18,  gsb oct18,106.249,-,1.062,106.32,106.512,100.00,3.250s.a.,21/04/15,21/10/18h,100.00,1.8,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
