Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4828.2 at 2011-05-19T16:39:28. Report at Thursday, May 19, 2011. Processed Friday at 2011-05-20T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,102.00,-,-,102.50,103.20,100.00,7.265sa,30/09/11,30/09/11m,102.50,11.6,,
102.00,98.90,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,99.10,-,-,99.45,102.60,100.00,7.820q,14/07/11,9/07/12,100.00,+6.1,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.50,-,-,101.50,102.90,100.00,8.790q,14/07/11,23/11/12,100.00,+4.7,,
109.00,104.00,106.80,106.80,HBSHA,Heritage Bldg Society 10%3mth19,106.80,-,1.922,107.00,115.00,100.00,10.000q,17/08/11,27/10/14i,100.00,+2.4,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,328.87,n/a,1/07/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3031,n/a,1/07/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3175,n/a,1/07/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,-,-,LEPHC,ALE Prop Grp frn3mth14,101.00,-,-,101.00,102.00,100.00,9.650q,17/08/11,15/05/14i,100.00,+3.7,,
82.00,26.00,81.75,81.75,AFPHA,Alpha Financial Prod ser1frn12,81.75,-,2.453,81.75,85.00,100.00,7.46sa,20/09/11,20/03/12m,100.00,+30.6,,
