Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5090.3 at 2013-08-21T16:44:35. Report at Wednesday, August 21, 2013. Processed Thursday at 2013-08-22T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,-,-,HBSHA,Heritage Bank 10%3mth19,106.30,-,-,106.31,108.45,100.00,10.000q,17/11/13,27/10/14i,100.00,4.7,,
108.50,102.45,108.50,108.45,HBSHB,  bondjun17,108.49,14,155.644,107.20,108.49,100.00,7.250q,20/09/13,20/06/17h,100.00,5.2,,
Floating Rate Notes,,
105.50,99.20,102.90,102.80,AGKHA,AGL Energy frn jun39,102.85,133,1370.90,102.81,102.85,100.00,6.571q,8/09/13,8/06/19i,100.00,+3.5,,
104.50,100.50,101.12,101.12,LEPHC,ALE Prop Grp frn3mth14,101.12,50,505.600,101.20,101.50,100.00,7.330q,17/11/13,15/05/14i,100.00,+3.0,,
108.00,102.05,102.50,102.20,AQNHA,AMP Grp Finance frn apr19,102.50,41,423.244,102.21,102.50,100.00,7.368q,15/11/13,15/05/14i,100.00,+1.5,,
105.20,100.00,103.90,103.511,ANZHA,ANZ Banking Grp frn jun22,103.511,65,671.939,103.51,103.70,100.00,5.526q,20/09/13,20/6/17i,100.00,+2.1,,
108.00,100.19,106.00,105.49,AQHHA,APT Pipelines notesep72,105.49,10,100.930,105.50,105.80,100.00,7.308q,30/09/13,31/03/18i,100.00,+3.4,,
105.00,100.00,103.30,103.30,AYUHA,Aust Unity frn apr16,103.30,-,1.240,103.00,103.30,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.5,,
100.75,98.60,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.50,-,-,100.50,100.90,100.00,4.220q,15/09/13,17/03/14h,100.00,+2.3,,
80.00,70.20,73.05,73.00,BENHB,  cap. note,73.00,3,21.183,73.00,80.00,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
107.95,99.65,106.50,106.25,CTXHA,Caltex Aust notesep37,106.25,13,137.199,106.25,106.50,100.00,7.281q,17/09/13,15/06/17i,100.00,+3.2,,
105.00,99.50,103.00,102.78,CNGHA,Colonial Hldgs frn mar37,103.00,33,335.084,102.85,103.00,100.00,6.058q,29/09/13,31/3/17i,100.00,+2.6,,
100.65,97.95,100.10,99.93,CBAHA,C'wlth Bank  of Aust bonddec15,100.00,53,527.561,100.00,100.10,100.00,3.810q,15/10/13,24/12/15h,100.00,+1.3,,
107.60,99.11,105.65,105.20,CWNHA,Crown notesep72,105.20,76,796.899,105.12,105.62,100.00,7.820q,14/09/13,14/09/18i,100.00,+4.2,,
75.95,61.04,74.00,73.15,MBLHB,Macquarie Bank inc sec,73.999,31,225.597,73.20,73.999,100.00,4.54q,15/10/13,undated,100.00,+4.1,,
75.00,67.21,71.48,71.301,NABHA,National Aust Bank natincsec,71.48,91,650.600,71.35,71.48,100.00,3.909q,15/11/13,undated,100.00,+3.7,,
105.00,100.25,103.85,103.601,NABHB,  notejun22,103.601,41,424.934,103.60,103.83,100.00,5.531q,18/09/13,18/6/17i,100.00,+2.0,,
104.00,98.01,101.30,100.63,ORGHA,Origin Energy frn dec71,101.30,53,536.735,100.85,101.29,100.00,6.820q,22/09/13,22/12/16i,100.00,+4.0,,
106.00,98.00,103.30,102.85,PRYHA,Primary Health Care bondsep15,102.85,19,200.016,102.80,103.95,100.00,6.808q,29/09/13,28/09/15i,100.00,+3.1,,
69.90,54.50,69.45,69.10,SBKHB,Suncorp-Metway cap. note,69.45,10,71.002,69.10,71.49,100.00,3.41q,15/11/13,undated,100.00,+3.2,,
105.70,101.10,101.99,101.70,TAHHA,Tabcorp Hldgs bondmay14,101.70,32,321.673,101.70,102.00,100.00,6.868q,17/11/13,1/05/14i,100.00,+1.9,,
104.25,96.90,102.753,102.15,TAHHB,  notemar37,102.753,45,460.248,101.35,102.753,100.00,6.820q,22/09/13,22/3/17i,100.00,+3.5,,
