Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5304.6 at 2013-11-20T16:39:36. Report at Wednesday, November 20, 2013. Processed Thursday at 2013-11-21T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,105.32,105.12,HBSHA,Heritage Bank 10%3mth19,105.12,14,148.585,105.10,105.20,100.00,10.000q,17/02/14,27/10/14i,100.00,4.5,,
108.50,103.711,106.55,106.50,HBSHB,  bondjun17,106.50,1,14.915,106.50,106.90,100.00,7.250q,20/12/13,20/06/17h,100.00,5.6,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,-,-,-,-,-,807.21,n/a,1/01/14,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,-,-,-,-,-,817.33,n/a,1/01/14,1/10/14m,-,n/a,,
Floating Rate Notes,,
107.17,101.05,106.30,105.70,AGKHA,AGL Energy frn jun39,106.00,21,219.069,105.85,106.00,100.00,6.375q,8/12/13,8/06/19i,100.00,+2.9,,
104.50,100.80,101.31,101.31,LEPHC,ALE Prop Grp frn3mth14,101.31,-,2.938,101.31,101.60,100.00,7.330q,17/02/14,15/05/14i,100.00,+2.4,,
106.65,101.20,101.45,101.35,AQNHA,AMP Grp Finance frn apr19,101.38,24,238.430,101.38,101.45,100.00,7.327q,15/02/14,15/05/14i,100.00,n/a,,
105.20,101.00,103.69,103.12,ANZHA,ANZ Banking Grp frn jun22,103.399,155,1598.56,103.20,103.40,100.00,5.302q,20/12/13,20/6/17i,100.00,+2.0,,
108.00,101.80,105.90,105.75,AQHHA,APT Pipelines notesep72,105.75,58,610.328,105.75,106.00,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.3,,
105.00,100.50,103.47,103.00,AYUHA,Aust Unity frn apr16,103.47,2,24.471,101.10,103.47,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.3,,
100.75,99.10,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.40,-,-,100.40,100.65,100.00,3.980q,15/12/13,17/03/14h,100.00,+2.6,,
80.00,71.00,-,-,BENHB,  cap. note,75.00,-,-,75.00,85.00,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
108.001,102.00,106.70,106.50,CTXHA,Caltex Aust notesep37,106.70,7,74.590,106.55,107.00,100.00,7.080q,17/12/13,15/06/17i,100.00,+3.0,,
104.88,100.011,103.00,102.71,CNGHA,Colonial Hldgs frn mar37,102.75,64,653.513,102.75,102.98,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.7,,
101.50,98.15,100.00,99.95,CBAHA,C'wlth Bank  of Aust bonddec15,100.00,512,5115.07,99.95,100.00,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.3,,
108.15,102.45,107.38,106.74,CWNHA,Crown Resorts notesep72,107.10,32,347.529,107.00,107.10,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.7,,
80.90,67.40,78.95,78.75,MBLHB,Macquarie Bank inc sec,78.90,25,200.128,78.81,78.90,100.00,4.29q,15/01/14,undated,100.00,+3.6,,
75.00,68.50,74.00,73.90,NABHA,National Aust Bank natincsec,73.99,185,1368.15,73.76,73.99,100.00,3.845q,17/02/14,undated,100.00,+3.5,,
104.95,101.001,103.36,103.15,NABHB,  notejun22,103.20,269,2782.49,103.20,103.35,100.00,5.310q,18/12/13,18/6/17i,100.00,+2.1,,
103.95,98.01,102.90,102.35,ORGHA,Origin Energy frn dec71,102.70,194,1994.74,102.50,102.98,100.00,6.580q,22/12/13,22/12/16i,100.00,+3.5,,
106.00,99.01,105.00,104.50,PRYHA,Primary Health Care bondsep15,105.00,2,25.969,104.40,105.00,100.00,6.597q,29/12/13,28/09/15i,100.00,+1.8,,
73.50,58.05,-,-,SBKHB,Suncorp-Metway cap. note,70.30,-,-,70.35,72.00,100.00,3.34q,15/02/14,undated,100.00,+3.2,,
105.50,100.65,101.399,101.37,TAHHA,Tabcorp Hldgs bondmay14,101.37,14,140.523,101.38,101.399,100.00,6.827q,17/02/14,1/05/14i,100.00,+1.4,,
104.90,99.40,103.00,102.35,TAHHB,  notemar37,102.40,89,909.735,102.40,103.00,100.00,6.578q,22/12/13,22/3/17i,100.00,+3.6,,
106.45,102.00,105.00,105.00,TTSHA,Tatts Grp bondjul19,105.00,4,41.475,105.01,105.19,100.00,5.680q,5/01/14,5/06/19h,100.00,+1.7,,
105.25,101.47,102.72,102.50,WBCHA,Westpac Banking frn aug22,102.50,152,1556.94,102.35,102.45,100.00,5.350q,23/11/13,23/8/17i,100.00,+2.0,,
102.20,99.91,100.19,99.94,WBCHB,  frn aug23,100.00,66,659.033,99.96,100.00,100.00,4.900q,22/11/13,22/8/18i,100.00,+2.3,,
107.50,103.10,104.10,103.70,WOWHC,Woolworths frn nov36,104.10,30,312.295,104.00,104.10,100.00,5.851q,24/11/13,24/11/16i,100.00,+1.8,,
Convertible Notes,,
110.20,102.25,106.85,106.55,HLNG,Healthscope Notes 11.25% cn,106.85,10,101.376,106.55,106.85,100.00,11.25q,25/12/13,17/06/16m,100.00,9.1,,
106.40,99.90,106.35,106.10,HLNGA,  10.25% cn,106.10,31,334.198,106.10,106.29,100.00,10.25q,25/12/13,25/03/18m,100.00,9.0,,
105.75,101.10,105.56,104.84,IANG,IAG Finance (NZ) exch.note,105.56,36,381.066,105.10,105.56,100.00,4.606q,15/12/13,15/12/19h,100.00,+3.1,,
2.01,1.71,1.722,1.721,IMFG,IMF (Aust) 10.25% cn,1.722,746,128.454,1.722,1.749,1.65,10.25q,31/12/13,30/12/14h,1.65,7.6,,
100.75,92.00,96.00,95.60,MYBG,MYOB Finance sub.nte17,95.60,15,143.399,95.60,95.90,100.00,10.000q,20/12/13,20/12/17h,100.00,+8.4,,
89.80,73.83,-,-,NFNG,Nufarm Finance (NZ) exc.nov11,77.00,-,-,77.10,77.73,100.00,6.518sa,15/04/14,undated,100.00,+6.5,,
106.25,96.50,-,-,PPCG,Peet 9.5% cn,105.60,-,-,105.60,106.50,100.00,9.5sa,16/12/13,16/06/16h,100.00,8.9,,
Hybrid Securities,,
102.98,98.80,101.88,101.60,ANZPA,ANZ Banking Grp pref cps2,101.611,110,1119.91,101.61,101.88,100.00,3.976q,15/12/13,15/12/16i,100.00,+3.0,,
102.05,98.75,100.90,100.76,ANZPB,  pref cps1,100.80,142,1433.32,100.80,100.89,100.00,3.556q,15/12/13,15/06/14i,100.00,+2.9,,
102.99,98.60,101.32,101.00,ANZPC,  pref cps3,101.28,80,806.914,101.20,101.28,100.00,3.961sa,1/12/13,1/09/17i,100.00,+3.5,,
102.99,99.92,101.80,101.40,ANZPD,  cap note,101.41,95,960.691,101.35,101.45,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.4,,
108.00,100.20,106.25,106.00,BOQPD,Bank of Qld pref,106.00,35,367.866,106.00,106.50,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.7,,
98.95,91.00,96.80,96.80,BENPB,Bendigo & Adelaide Bk pref,96.80,-,4.743,96.75,96.80,100.00,2.856q,15/12/13,15/06/15h,100.00,+3.3,,
99.50,92.60,98.90,98.76,BENPC,  pref,98.76,5,52.283,98.76,99.30,100.00,3.038q,10/01/14,10/10/14i,100.00,+3.9,,
109.40,100.70,109.00,108.50,BENPD,  pref,108.50,14,151.975,108.50,109.00,100.00,5.457sa,13/12/13,13/12/17i,100.00,+3.6,,
2.23,1.88,2.16,2.16,CAMPA,Clime Capital 7.5% pref,2.16,263,56.840,2.15,2.18,2.40,2.519q,6/01/14,30/04/17i,2.40,+4.3,,
207.74,200.77,202.45,201.93,CBAPA,C'wlth Bank  of Aust perls v,202.01,85,1708.11,202.01,202.29,200.00,4.197q,1/02/14,31/10/14i,200.00,+2.7,,
106.75,101.90,104.40,104.10,CBAPC,  perls vi,104.40,45,473.472,104.10,104.20,100.00,4.466q,17/12/13,15/12/18i,100.00,+3.1,,
101.00,92.30,100.20,99.97,GMPPA,Goodman Plus Tr stepup pf,100.00,58,576.880,99.85,100.20,100.00,6.457q,31/12/13,31/12/17i,100.00,+4.2,,
107.50,99.26,103.25,102.41,IAGPC,Insurance Aust Grp cps,103.25,2,19.577,103.55,103.60,100.00,4.617sa,1/02/14,1/05/17i,100.00,+3.3,,
103.85,99.35,103.80,103.50,MQGPA,Macquarie Grp cap.nte,103.66,37,387.796,103.66,103.70,100.00,5.954sa,9/12/13,7/06/18i,100.00,+3.9,,
90.45,77.00,84.49,83.90,MXUPA,Multiplex Sites sites,84.49,26,222.002,83.84,84.49,100.00,6.457q,18/01/14,undated,100.00,+5.6,,
102.59,99.22,101.00,100.85,NABPA,National Aust Bank cps,101.00,77,774.146,100.96,101.00,100.00,4.026qtly,20/12/13,20/03/19i,100.00,+3.3,,
195.00,183.75,192.60,191.40,PCAPA,Preferred Capital perls iii,191.40,10,195.098,191.40,192.77,200.00,2.526q,6/01/14,6/04/16i,200.00,+3.2,,
107.50,102.00,104.40,103.88,RHCPA,Ramsay Health Care cares,104.20,105,1095.43,103.88,104.60,100.00,5.224sa,20/04/14,undated,100.00,+4.2,,
93.55,83.247,86.999,86.40,SVWPA,Seven Grp Hldgs pref,86.40,39,340.217,86.35,86.40,100.00,5.263sa,30/11/13,undated,100.00,+6.4,,
107.00,101.96,105.24,105.01,SUNPC,Suncorp Grp pref cps2,105.24,49,516.875,105.11,105.24,100.00,5.058qtly,17/12/13,17/12/17i,100.00,+3.6,,
102.85,99.40,101.05,100.90,SUNPD,  nte nov23,101.05,221,2234.81,101.00,101.05,100.00,5.450sa,22/11/13,22/11/18i,100.00,+2.6,,
99.25,86.00,99.02,99.00,TPAPA,Transpacific SPS Tr stepup pf,99.02,32,312.106,99.01,99.35,100.00,6.000sa,15/04/14,undated,100.00,+6.2,,
105.40,100.95,102.15,101.93,WBCPB,Westpac Banking pref ii,102.05,178,1811.05,102.05,102.14,100.00,4.450q,31/12/13,30/09/14i,100.00,+2.5,,
104.50,99.50,101.95,101.42,WBCPC,  cps,101.59,81,820.259,101.59,101.75,100.00,4.078sa,31/12/13,31/03/18i,100.00,+3.5,,
102.90,99.04,101.439,101.00,WBCPD,  perpetual,101.436,79,803.408,101.05,101.435,100.00,4.042sa,8/12/13,8/03/19i,100.00,+3.2,,
96.00,89.10,95.40,94.801,WCTPA,Westpac TPS Tr pref,95.28,54,517.623,95.28,95.40,100.00,2.490q,31/12/13,30/06/16i,100.00,+3.2,,
Australian Government Bonds,,
113.823,110.321,110.321,110.321,GSBA18,AGB Jan18,110.321,8,88.257,110.145,110.311,100.00,5.500s.a.,22/01/14,21/01/18h,100.00,3.3,,
110.597,110.597,110.597,110.597,GSBC17,AGB Feb17,110.597,27,298.612,105.10,110.597,100.00,6.000s.a.,15/02/14,15/02/17h,100.00,3.1,,
107.70,107.677,-,-,GSBG15,AGB Apr15,105.759,-,-,105.00,105.772,100.00,6.250s.a.,15/01/14,15/04/15h,100.00,2.5,,
110.948,110.907,110.948,110.907,GSBG23,AGB Apr23,110.907,10,110.940,110.579,110.907,100.00,5.500s.a.,21/01/14,21/04/23h,100.00,4.1,,
85.00,85.00,85.00,85.00,GSBG29,AGB Apr29,85.00,2,14.875,84.75,85.124,100.00,3.250s.a.,21/01/14,21/04/29h,100.00,4.6,,
118.711,118.711,-,-,GSBI21,AGB May21,112.188,-,-,111.48,114.999,100.00,5.750s.a.,15/02/14,15/05/21h,100.00,3.9,,
106.87,104.91,104.91,104.91,GSBK14,AGB Jun14,104.91,2,15.736,104.809,104.91,100.00,6.250s.a.,17/12/13,15/06/14h,100.00,2.3,,
107.73,107.67,-,-,GSBM17,AGB Jul17,105.303,-,-,104.926,105.085,100.00,4.250s.a.,22/01/14,21/07/17h,100.00,3.1,,
103.227,103.227,-,-,GSBS14,AGB Oct14,102.122,-,-,102.10,102.238,100.00,4.500s.a.,21/01/14,21/10/14h,100.00,2.6,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,126.10,-,-,124.548,125.048,110.58,3.000q,20/12/13,20/09/25h,110.58,1.7,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,115.74,-,-,114.26,114.70,107.90,2.500q,20/12/13,20/09/30h,107.90,2.0,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
