Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4923.0 at 2013-04-19T16:46:06. Report at Friday, April 19, 2013. Processed Saturday at 2013-04-20T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,106.44,105.80,HBSHA,Heritage Bank 10%3mth19,105.80,4,46.730,104.70,105.80,100.00,10.000q,17/05/13,27/10/14i,100.00,5.5,,
107.51,101.75,107.51,107.50,HBSHB,  bondjun17,107.50,4,38.595,107.50,111.00,100.00,7.250q,20/06/13,20/06/17h,100.00,5.4,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1420,n/a,1/06/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,1451,n/a,1/06/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
105.50,98.50,103.01,102.00,AGKHA,AGL Energy frn jun39,102.87,65,666.130,102.60,102.87,100.00,6.789q,8/06/13,8/06/19i,100.00,+3.4,,
104.00,100.15,102.70,102.40,LEPHC,ALE Prop Grp frn3mth14,102.40,1,14.274,102.30,102.70,100.00,7.689q,17/05/13,15/05/14i,100.00,+3.1,,
108.00,103.00,105.45,104.85,AQNHA,AMP Grp Finance frn apr19,105.45,6,64.478,104.853,105.45,100.00,7.670q,15/05/13,15/05/14i,100.00,+.8,,
105.00,99.50,103.95,103.28,ANZHA,ANZ Banking Grp frn jun22,103.28,53,552.754,103.28,103.50,100.00,5.780q,20/06/13,20/6/17i,100.00,+2.0,,
108.00,100.19,104.95,104.37,AQHHA,APT Pipelines notesep72,104.95,13,134.351,104.95,105.00,100.00,7.629q,30/06/13,31/03/18i,100.00,+3.4,,
104.00,99.05,103.00,103.00,AYUHA,Aust Unity frn apr16,103.00,-,1.030,103.00,103.40,100.00,6.593q,14/07/13,14/04/16i,100.00,+2.5,,
100.55,98.00,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.40,-,-,100.20,100.40,100.00,4.451q,15/06/13,17/03/14h,100.00,+1.7,,
78.50,67.25,-,-,BENHB,  cap. note,74.50,-,-,74.50,77.00,100.00,3.94q,30/05/13,undated,100.00,+2.9,,
107.00,99.65,105.99,105.20,CTXHA,Caltex Aust notesep37,105.201,39,413.361,105.25,105.50,100.00,7.629q,17/06/13,15/06/17i,100.00,+3.3,,
105.00,97.80,102.70,102.31,CNGHA,Colonial Hldgs frn mar37,102.65,55,568.233,102.60,102.65,100.00,6.354q,29/06/13,31/3/17i,100.00,+2.6,,
100.65,97.30,99.90,99.41,CBAHA,C'wlth Bank  of Aust bonddec15,99.90,15,148.145,99.50,99.90,100.00,4.093q,15/07/13,24/12/15h,100.00,+1.1,,
107.00,99.11,104.00,103.95,CWNHA,Crown notesep72,104.00,47,493.334,103.95,104.50,100.00,8.129q,14/06/13,14/09/18i,100.00,+4.3,,
74.04,57.15,73.15,72.90,MBLHB,Macquarie Bank inc sec,72.90,31,225.133,72.90,73.00,100.00,4.76q,15/07/13,undated,100.00,+3.9,,
75.00,67.21,72.43,71.71,NABHA,National Aust Bank natincsec,71.999,155,1114.84,71.80,72.00,100.00,4.185q,15/05/13,undated,100.00,+3.5,,
105.00,99.85,103.54,103.20,NABHB,  notejun22,103.40,90,925.763,103.25,103.40,100.00,5.879q,18/06/13,18/6/17i,100.00,+2.0,,
88.35,77.75,-,-,NXBHD,Nexus Bonds nexus4,88.35,-,-,87.551,93.50,100.00,5.88q,20/05/13,23/06/15m,100.00,n/a,,
104.00,98.01,100.45,100.00,ORGHA,Origin Energy frn dec71,100.42,120,1206.23,100.42,100.45,100.00,7.040q,22/06/13,22/12/16i,100.00,+4.1,,
106.00,94.90,102.50,101.75,PRYHA,Primary Health Care bondsep15,101.75,202,2060.52,101.70,102.50,100.00,7.100q,29/06/13,28/09/15i,100.00,+3.4,,
63.20,54.00,62.051,62.00,SBKHB,Suncorp-Metway cap. note,62.00,12,76.933,62.00,62.50,100.00,3.69q,15/05/13,undated,100.00,+3.9,,
105.70,101.90,103.68,103.35,TAHHA,Tabcorp Hldgs bondmay14,103.35,18,181.385,103.35,103.799,100.00,7.170q,17/05/13,1/05/14i,100.00,+2.2,,
104.25,96.90,101.86,101.57,TAHHB,  notemar37,101.86,16,158.769,101.86,102.30,100.00,7.040q,22/06/13,22/3/17i,100.00,+3.6,,
106.45,99.75,105.40,104.897,TTSHA,Tatts Grp bondjul19,105.40,1,9.872,104.50,105.00,100.00,6.151q,5/07/13,5/06/19h,100.00,+1.9,,
104.79,99.94,104.29,104.001,WBCHA,Westpac Banking frn aug22,104.203,30,307.464,104.203,104.29,100.00,5.707q,23/05/13,23/8/17i,100.00,+1.9,,
107.50,102.50,106.80,106.00,WOWHC,Woolworths frn nov36,106.15,19,201.624,106.00,106.15,100.00,6.228q,24/05/13,24/11/16i,100.00,+1.7,,
Convertible Notes,,
.85,.70,-,-,AYIG,A1 Invest & Res 12%  cn14,.80,-,-,.70,.85,1,12.00,-,30/9/2014,-,-,,
1.07,.65,-,-,AVDG,Advance Energy 9.5% cn15,.65,-,-,-,.75,1,9.50,-,4/1/2015,-,-,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.00,-,-,-,2.10,2.00,10.0q,30/04/13,31/10/13h,2.00,9.7,,
117.25,104.05,115.00,114.60,AFIG,Aust Foundation 6.25% cn,114.90,17,192.991,114.65,114.90,100.00,6.25sa,31/08/13,28/02/17h,100.00,2.4,,
.15,.075,-,-,DVAG,Diversa 11% cn14,.085,-,-,.02,-,.11,11.00,-,30/9/2014,-,-,,
110.20,101.00,104.50,104.11,HLNG,Healthscope Notes 11.25% cn,104.50,7,73.072,104.35,104.50,100.00,11.25q,25/06/13,17/06/16m,100.00,9.9,,
101.90,100.40,101.70,101.40,HLNGA,  10.25% cn,101.50,50,502.756,101.40,101.50,100.00,10.25q,25/06/13,25/03/18m,100.00,10.1,,
105.00,96.55,103.85,103.35,IANG,IAG Finance (NZ) exch.note,103.40,27,284.575,103.40,103.50,100.00,4.936q,15/06/13,15/12/19h,100.00,+3.5,,
1.96,1.715,1.96,1.94,IMFG,IMF (Aust) 10.25% cn,1.95,4425,863.075,1.87,1.95,1.65,10.25q,30/06/13,30/12/14h,-,n/a,,
.375,.26,-,-,KBLGA,KBL Mining 10% cn,.28,-,-,.23,.28,.38,10.00,-,5/8/2016,-,-,,
26.50,11.85,-,-,LKOG,Lakes Oil 10% cn,23.50,-,-,18.75,23.00,10,10.00,-,30/11/2014,-,-,,
100.75,92.00,96.30,96.00,MYBG,MYOB Finance sub.nte17,96.00,46,439.907,96.00,96.49,100.00,10.000q,20/06/13,20/12/17h,100.00,+7.9,,
89.80,73.00,79.00,77.00,NFNG,Nufarm Finance (NZ) exc.nov11,77.50,19,146.292,77.00,77.50,100.00,6.953sa,15/10/13,undated,100.00,+6.2,,
103.50,90.50,103.50,103.50,PPCG,Peet 9.5% cn,103.50,6,56.925,103.50,104.00,100.00,9.5sa,16/06/13,16/06/16h,100.00,9.4,,
Hybrid Securities,,
102.49,97.00,100.899,100.42,ANZPA,ANZ Banking Grp pref cps2,100.799,81,815.477,100.60,100.75,100.00,4.306q,15/06/13,15/12/16i,100.00,+3.1,,
101.48,97.00,100.70,100.40,ANZPB,  pref cps1,100.49,112,1123.42,100.40,100.49,100.00,3.886q,15/06/13,15/06/14i,100.00,+2.6,,
102.99,96.30,100.00,99.90,ANZPC,  pref cps3,99.97,92,915.588,99.97,100.00,100.00,4.228sa,1/06/13,1/09/17i,100.00,+3.6,,
98.20,87.50,96.65,96.50,AAZPB,Australand Assets assets,96.65,13,125.644,96.51,96.99,100.00,7.904q,30/06/13,undated,100.00,n/a,,
104.25,100.20,104.10,103.70,BOQPD,Bank of Qld pref,104.10,11,110.961,103.70,104.10,100.00,5.724sa,15/07/13,15/04/18i,100.00,+3.9,,
95.00,85.30,93.40,93.40,BENPB,Bendigo & Adelaide Bk pref,93.40,1,9.340,93.40,93.99,100.00,3.186q,15/06/13,15/06/15h,100.00,+5.2,,
97.20,88.25,95.88,95.18,BENPC,  pref,95.88,4,34.146,95.19,95.80,100.00,3.368q,10/07/13,10/10/14i,100.00,+4.9,,
105.60,100.30,105.60,105.40,BENPD,  pref,105.45,33,350.638,105.45,105.72,100.00,5.670sa,13/06/13,13/12/17i,100.00,+4.1,,
2.18,1.77,2.12,2.12,CAMPA,Clime Capital 7.5% pref,2.12,100,21.200,2.13,2.17,2.40,2.786q,6/07/13,30/04/17i,2.40,+4.0,,
207.74,198.55,202.25,201.75,CBAPA,C'wlth Bank  of Aust perls v,202.049,69,1393.47,201.75,202.05,200.00,4.471q,1/05/13,31/10/14i,200.00,+2.6,,
104.99,101.00,104.09,103.80,CBAPC,  perls vi,104.00,68,702.827,103.90,104.00,100.00,4.754q,17/06/13,15/12/18i,100.00,+3.1,,
