Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5383.1 at 2014-11-18T16:40:36. Report at Tuesday, November 18, 2014. Processed Wednesday at 2014-11-19T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.70,106.70,HBSHB,Heritage Bank bondjun17,106.70,3,27.742,106.70,107.70,100.00,7.250q,20/12/14,20/06/17h,100.00,5.0,,
Floating Rate Notes,,
109.00,102.401,106.10,105.85,AGKHA,AGL Energy frn jun39,105.90,26,276.775,105.85,106.00,100.00,6.430q,8/12/14,8/06/19i,100.00,+2.7,,
105.49,100.30,104.53,104.30,AMPHA,AMP frn dec23,104.40,35,368.560,104.30,104.40,100.00,5.297q,16/12/14,18/12/18i,100.00,+1.7,,
105.91,102.25,104.20,104.01,ANZHA,ANZ Banking Grp frn jun22,104.15,38,397.491,104.02,104.15,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.4,,
109.00,104.00,107.15,106.77,AQHHA,APT Pipelines notesep72,106.85,39,422.360,106.85,107.24,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.6,,
105.75,101.50,102.80,102.70,AYUHA,Aust Unity frn apr16,102.70,3,31.340,102.70,104.00,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.0,,
82.00,72.20,79.01,79.01,BENHB,Bendigo & Adelaide Bk cap. note,79.01,4,27.654,79.01,87.00,100.00,3.78q,30/08/13,undated,100.00,+2.9,,
105.80,100.80,104.20,104.20,IMFHA,Bentham IMF bnd jun19,104.20,16,169.429,104.20,105.00,100,6.88,8/10/14,30/06/19,-,-,,
109.50,104.50,107.30,107.02,CTXHA,Caltex Aust notesep37,107.02,9,101.048,107.02,107.28,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.3,,
104.98,101.021,103.88,103.51,CNGHA,Colonial Hldgs frn mar37,103.51,41,427.057,103.51,103.70,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.1,,
101.40,99.60,100.65,100.65,CBAHA,C'wlth Bank  of Aust bonddec15,100.65,11,115.244,100.62,100.72,100.00,3.760q,15/01/15,24/12/15h,100.00,+.8,,
112.39,105.10,107.75,107.25,CWNHA,Crown Resorts notesep72,107.25,27,290.107,107.00,107.25,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.3,,
89.25,78.57,84.25,84.15,MBLHB,Macquarie Bank inc sec,84.15,13,112.493,84.25,84.90,100.00,4.41q,15/01/15,undated,100.00,+2.8,,
83.00,73.01,80.25,79.91,NABHA,National Aust Bank natincsec,80.21,144,1154.53,80.00,80.21,100.00,4.025q,16/02/15,undated,100.00,+2.6,,
105.70,102.20,104.26,104.17,NABHB,  notejun22,104.20,26,267.994,104.07,104.20,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.4,,
96.999,90.501,-,-,NXBHD,Nexus Bonds nexus4,96.999,-,-,96.51,-,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
105.50,100.45,103.05,102.92,ORGHA,Origin Energy frn dec71,102.99,61,627.593,102.99,103.20,100.00,6.668q,22/12/14,22/12/16i,100.00,+3.0,,
106.00,101.30,103.50,102.80,PRYHA,Primary Health Care bondsep15,102.80,2,17.810,102.80,103.50,100.00,6.698q,29/12/14,28/09/15i,100.00,+1.8,,
80.50,70.05,77.50,77.10,SBKHB,Suncorp-Metway cap. note,77.10,4,27.061,77.04,80.30,100.00,3.53q,15/02/15,undated,100.00,+2.2,,
107.25,102.15,106.39,106.15,TAHHB,Tabcorp Hldgs notemar37,106.15,8,80.620,104.66,106.15,100.00,6.668q,22/12/14,22/3/17i,100.00,+1.7,,
107.50,102.80,105.40,104.70,TTSHA,Tatts Grp bondjul19,104.70,2,19.458,104.70,104.95,100.00,5.747q,5/01/15,5/06/19h,100.00,+2.1,,
105.95,102.15,103.55,103.40,WBCHA,Westpac Banking frn aug22,103.55,20,207.918,103.553,103.57,100.00,5.385q,23/11/14,23/8/17i,100.00,+1.4,,
104.10,99.88,101.45,101.25,WBCHB,  frn aug23,101.45,21,214.987,101.40,101.48,100.00,4.935q,22/11/14,22/8/18i,100.00,+1.9,,
107.00,103.38,104.247,103.97,WOWHC,Woolworths frn nov36,104.247,43,446.767,104.004,104.25,100.00,5.885q,24/11/14,24/11/16i,100.00,+1.0,,
Convertible Notes,,
2.15,1.95,2.01,1.99,AZZG,Antares Energy 10% cn23,2.01,1550,310.300,2.00,2.019,2.00,10.0q,31/01/15,31/10/13h,2.00,10.0,,
122.00,113.25,116.65,116.50,AFIG,Aust Foundation 6.25% cn,116.50,5,62.981,116.80,118.25,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
23.50,23.50,-,-,CGNG,Crater Gold Mining 10% cn,23.50,-,-,23.50,31.999,25,10.00,31/12/14,21/08/17,-,-,,
109.50,102.10,104.80,104.50,IANG,IAG Finance (NZ) exch.note,104.50,9,89.144,104.50,105.50,100.00,4.655q,15/12/14,15/12/19h,100.00,+3.2,,
.34,.225,-,-,KBLGA,KBL Mining 10% cn,.279,-,-,.266,.279,.38,10.00,31/12/14,5/08/16,-,-,,
24.00,11.50,-,-,LKOG,Lakes Oil 10% cn,11.50,-,-,11.40,-,10,10.00,9/12/14,30/11/14,-,-,,
105.75,92.10,104.60,104.51,MYBG,MYOB Finance sub.nte17,104.51,7,72.334,104.51,104.70,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.4,,
83.15,73.00,79.85,79.75,NFNG,Nufarm Finance (NZ) exc.nov11,79.75,7,56.717,79.75,80.30,100.00,6.635sa,15/04/15,undated,100.00,+5.9,,
110.00,102.10,105.75,105.75,PPCG,Peet 9.5% cn,105.75,1,10.575,105.75,108.00,100.00,9.5sa,16/12/14,16/06/16h,100.00,8.3,,
.45,.35,-,-,SKSG,Stokes 10% cn,.45,-,-,.46,.50,.35,10.00,3/10/14,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,103.10,102.50,ANZPA,ANZ Banking Grp pref cps2,103.00,99,1014.37,102.841,103.10,100.00,4.023q,15/12/14,15/12/16i,100.00,+2.1,,
105.90,98.499,101.48,101.24,ANZPC,  pref cps3,101.48,38,380.970,101.35,101.40,100.00,4.022sa,1/12/14,1/09/17i,100.00,+3.0,,
107.60,98.41,101.50,101.00,ANZPD,  cap note,101.00,91,922.791,101.00,101.40,100.00,4.237sa,1/12/14,1/09/21i,100.00,+3.4,,
105.48,97.40,100.00,99.90,ANZPE,  cap note2,100.00,234,2336.39,99.75,100.00,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.4,,
110.15,103.00,106.33,105.90,BOQPD,Bank of Qld pref,106.00,15,163.193,106.00,106.30,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.3,,
100.61,95.20,99.90,99.90,BENPB,Bendigo & Adelaide Bk pref,99.90,3,29.970,99.90,99.95,100.00,2.905q,15/12/14,15/06/15h,100.00,+2.9,,
110.00,104.00,107.00,106.86,BENPD,  pref,106.90,18,187.598,106.80,106.90,100.00,5.404sa,13/12/14,13/12/17i,100.00,+3.7,,
99.50,97.50,99.20,99.00,BENPE,  pref 2,99.20,19,183.380,99.00,99.20,100.00,4.162sa,30/11/14,30/11/20i,100.00,+3.3,,
99.98,97.95,99.98,99.01,CGFPA,Challenger cap note,99.98,44,436.364,99.30,99.99,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.6,,
2.19,2.00,2.01,2.01,CAMPA,Clime Capital 7.5% pref,2.01,175,35.175,2.01,2.03,2.40,2.615q,6/01/15,30/04/17i,2.40,+8.4,,
