Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5307.6 at 2014-01-20T16:40:35. Report at Monday, January 20, 2014. Processed Tuesday at 2014-01-21T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.60,-,-,HBSHA,Heritage Bank 10%3mth19,104.00,-,-,104.00,104.25,100.00,10.000q,17/02/14,27/10/14i,100.00,7.0,,
108.50,103.711,107.50,106.50,HBSHB,  bondjun17,106.50,11,114.841,106.00,106.50,100.00,7.250q,20/03/14,20/06/17h,100.00,5.4,,
Floating Rate Notes,,
108.89,101.05,106.50,106.049,AGKHA,AGL Energy frn jun39,106.50,28,297.425,106.00,106.50,100.00,6.388q,8/03/14,8/06/19i,100.00,+2.6,,
104.50,100.80,102.15,102.11,LEPHC,ALE Prop Grp frn3mth14,102.11,5,50.749,102.11,102.20,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.4,,
101.70,100.30,101.50,101.30,AMPHA,AMP frn dec23,101.50,212,2140.83,101.30,101.50,100.00,5.247q,16/03/14,18/12/18i,100.00,+2.4,,
105.20,101.00,103.75,103.55,ANZHA,ANZ Banking Grp frn jun22,103.55,332,3434.80,103.55,103.78,100.00,5.368q,20/03/14,20/6/17i,100.00,+1.8,,
107.25,101.80,105.94,105.50,AQHHA,APT Pipelines notesep72,105.50,7,78.467,105.50,105.84,100.00,7.140q,31/03/14,31/03/18i,100.00,+3.1,,
105.05,100.50,103.30,103.30,AYUHA,Aust Unity frn apr16,103.30,-,5.165,103.30,103.50,100.00,6.185q,14/04/14,14/04/16i,100.00,+2.1,,
80.00,72.00,-,-,BENHB,  cap. note,74.50,-,-,74.60,79.00,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
108.001,102.00,106.79,106.23,CTXHA,Caltex Aust notesep37,106.50,10,110.361,106.25,106.50,100.00,7.123q,17/03/14,15/06/17i,100.00,+2.7,,
104.30,100.011,103.30,103.00,CNGHA,Colonial Hldgs frn mar37,103.00,23,241.274,103.00,103.30,100.00,5.897q,29/03/14,31/3/17i,100.00,+2.4,,
101.50,98.15,100.10,99.85,CBAHA,C'wlth Bank  of Aust bonddec15,100.05,4,34.980,99.85,100.05,100.00,3.690q,15/04/14,24/12/15h,100.00,+1.1,,
109.25,102.67,107.52,107.50,CWNHA,Crown Resorts notesep72,107.50,5,50.526,107.50,107.80,100.00,7.623q,14/03/14,14/09/18i,100.00,+3.3,,
84.00,68.80,82.90,82.30,MBLHB,Macquarie Bank inc sec,82.32,24,195.602,82.32,82.90,100.00,4.34q,15/04/14,undated,100.00,+3.1,,
74.90,68.50,74.899,74.63,NABHA,National Aust Bank natincsec,74.71,90,676.260,74.71,74.88,100.00,3.845q,17/02/14,undated,100.00,+3.4,,
104.95,101.001,103.70,103.401,NABHB,  notejun22,103.501,19,193.443,103.50,103.70,100.00,5.340q,18/03/14,18/6/17i,100.00,+1.8,,
103.44,98.01,101.75,101.50,ORGHA,Origin Energy frn dec71,101.50,64,646.759,101.50,101.75,100.00,6.615q,22/03/14,22/12/16i,100.00,+3.7,,
106.00,99.01,104.90,104.20,PRYHA,Primary Health Care bondsep15,104.20,13,134.395,104.20,104.75,100.00,6.640q,29/03/14,28/09/15i,100.00,+1.7,,
74.30,60.00,-,-,SBKHB,Suncorp-Metway cap. note,74.30,-,-,73.50,74.30,100.00,3.34q,15/02/14,undated,100.00,+2.8,,
104.90,100.65,102.35,102.04,TAHHA,Tabcorp Hldgs bondmay14,102.35,95,968.782,102.04,102.35,100.00,6.827q,17/02/14,1/05/14i,100.00,+.1,,
106.25,99.40,104.20,104.00,TAHHB,  notemar37,104.20,4,41.413,103.50,104.00,100.00,6.618q,22/03/14,22/3/17i,100.00,+2.8,,
106.00,102.00,-,-,TTSHA,Tatts Grp bondjul19,103.60,-,-,103.70,-,100.00,5.688q,5/04/14,5/06/19h,100.00,+1.9,,
105.25,101.47,104.20,103.70,WBCHA,Westpac Banking frn aug22,103.75,37,380.581,103.737,104.20,100.00,5.335q,23/02/14,23/8/17i,100.00,+1.9,,
102.20,99.88,101.95,101.70,WBCHB,  frn aug23,101.95,23,233.163,101.70,101.90,100.00,4.885q,22/02/14,22/8/18i,100.00,+2.1,,
107.10,103.10,105.00,104.92,WOWHC,Woolworths frn nov36,104.95,47,492.522,104.90,104.95,100.00,5.835q,24/02/14,24/11/16i,100.00,+1.8,,
Convertible Notes,,
109.00,102.25,105.85,105.70,HLNG,Healthscope Notes 11.25% cn,105.85,15,160.727,105.16,105.79,100.00,11.25q,25/03/14,17/06/16m,100.00,8.9,,
107.00,99.90,105.70,105.25,HLNGA,  10.25% cn,105.70,14,147.873,105.30,105.70,100.00,10.25q,25/03/14,25/03/18m,100.00,8.8,,
106.00,101.10,105.90,105.50,IANG,IAG Finance (NZ) exch.note,105.90,8,88.916,105.50,105.90,100.00,4.636q,15/03/14,15/12/19h,100.00,+2.9,,
100.00,92.00,95.95,95.90,MYBG,MYOB Finance sub.nte17,95.95,4,40.380,95.90,95.95,100.00,10.000q,20/03/14,20/12/17h,100.00,+8.1,,
89.80,73.83,76.50,76.30,NFNG,Nufarm Finance (NZ) exc.nov11,76.50,5,37.280,76.50,76.80,100.00,6.518sa,15/04/14,undated,100.00,+6.8,,
110.00,98.50,-,-,PPCG,Peet 9.5% cn,110.00,-,-,105.00,108.00,100.00,9.5sa,16/06/14,16/06/16h,100.00,5.4,,
Hybrid Securities,,
102.98,98.80,102.50,101.75,ANZPA,ANZ Banking Grp pref cps2,102.50,77,782.527,101.81,102.50,100.00,3.982q,15/03/14,15/12/16i,100.00,+2.4,,
102.05,98.75,100.749,100.531,ANZPB,  pref cps1,100.60,50,504.010,100.60,100.67,100.00,3.562q,15/03/14,15/06/14i,100.00,+2.4,,
103.00,98.60,102.95,102.70,ANZPC,  pref cps3,102.701,59,610.330,102.75,102.84,100.00,3.961sa,1/03/14,1/09/17i,100.00,+3.0,,
104.03,99.92,103.80,103.65,ANZPD,  cap note,103.65,39,405.012,103.65,103.70,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.3,,
