Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4156.7 at 2012-06-07T16:42:36. Report at Thursday, June 7, 2012. Processed Friday at 2012-06-08T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,100.71,100.71,BZAHA,Brookfield Bonds A 7.82%3m12,100.71,6,59.217,100.71,100.90,100.00,7.820q,9/07/12,9/07/12,100.00,n/a,,
103.90,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.45,-,-,102.02,102.56,100.00,8.790q,14/07/12,23/11/12,100.00,+10.3,,
111.00,105.00,-,-,HBSHA,Heritage Bank 10%3mth19,110.00,-,-,108.50,110.00,100.00,10.000q,17/08/12,27/10/14i,100.00,5.8,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2147,n/a,1/08/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2218,n/a,1/08/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
100.15,98.50,99.70,99.05,AGKHA,AGL Energy frn jun39,99.05,78,776.147,99.05,99.40,100.00,8.120q,8/06/12,8/06/19i,100.00,+3.9,,
103.50,97.50,100.40,100.40,LEPHC,ALE Prop Grp frn3mth14,100.40,3,26.305,100.40,100.60,100.00,8.245q,17/08/12,15/05/14i,100.00,+4.1,,
110.50,102.75,104.00,104.00,AQNHA,AMP Grp Finance frn apr19,104.00,7,70.928,104.00,104.35,100.00,8.520q,15/08/12,15/05/14i,100.00,+2.8,,
101.27,99.55,99.80,99.67,ANZHA,ANZ Banking Grp frn jun22,99.78,115,1142.12,99.50,99.79,100.00,7.180q,20/06/12,20/6/17i,100.00,+2.8,,
105.50,99.91,102.00,102.00,AYUHA,Aust Unity frn apr16,102.00,2,16.626,101.75,102.10,100.00,7.847q,14/07/12,14/04/16i,100.00,+3.3,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,98.60,-,-,-,100.00,100.00,5.860q,15/06/12,17/03/14h,100.00,+2.2,,
78.50,62.50,-,-,BENHB,  cap. note,74.75,-,-,70.50,74.75,100.00,.00q,30/08/12,undated,100.00,+2.7,,
100.85,99.05,100.05,99.80,CNGHA,Colonial Hldgs frn mar37,99.80,123,1228.94,99.61,100.00,100.00,7.605q,29/06/12,31/3/17i,100.00,+3.4,,
101.00,97.01,98.60,97.95,CBAHA,Commonwealth Bank bonddec15,98.00,26,253.775,98.00,98.45,100.00,5.347q,15/07/12,24/12/15h,100.00,+1.9,,
79.00,57.50,60.00,58.001,MBLHB,Macq Bank inc sec,59.55,56,330.637,59.25,59.55,100.00,5.96q,16/07/12,undated,100.00,+5.9,,
81.25,68.50,69.00,68.90,NABHA,National Aust Bank natincsec,68.90,79,545.819,68.90,69.00,100.00,5.02q,15/08/12,undated,100.00,+3.8,,
80.00,69.00,-,-,NXBHD,Nexus Bonds nexus4,80.00,-,-,79.01,80.83,100.00,6.00q,20/11/12,23/06/15m,100.00,n/a,,
103.80,98.80,99.88,98.90,ORGHA,Origin Energy frn dec71,99.00,148,1467.60,98.95,99.00,100.00,8.440q,22/06/12,22/12/16i,100.00,-4.2,,
100.00,90.00,97.80,97.80,PRYHA,Primary Health Care bondsep15,97.80,20,195.600,97.62,98.05,100.00,8.440q,29/06/12,28/09/15i,100.00,+5.3,,
70.50,55.52,55.91,55.90,SBKHB,Suncorp-Metway cap. note,55.90,3,14.535,55.90,58.36,100.00,4.52q,15/08/12,undated,100.00,+4.7,,
108.00,101.30,103.00,102.40,TAHHA,Tabcorp Hldgs bondmay14,103.00,9,89.285,102.50,103.00,100.00,8.020q,17/08/12,1/05/14i,100.00,+2.9,,
100.29,97.60,98.85,97.60,TAHHB,  notemar37,97.80,23,221.293,97.51,97.85,100.00,8.440q,22/06/12,22/3/17i,100.00,+4.2,,
106.55,102.50,104.10,103.60,WOWHC,Woolworths frn nov36,104.10,49,511.217,103.60,104.10,100.00,7.020q,24/08/12,24/11/16i,100.00,+2.9,,
Convertible Notes,,
,
.97,.69,-,-,AYIG,A1 Invest & Res 12%  cn12,.70,-,-,.75,.87,1.00,12.0q,30/09/12,30/09/12m,1.00,198.1,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,-,1,.10,-,4/1/2015,-,-,,
1.35,1.245,-,-,AGIG,Ainsworth Game Tech 10% cn14,1.343,-,-,-,-,1.30,8.0sa,31/12/11,31/12/11m,-,n/a,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.00,-,-,2.01,-,2.00,10.0q,31/07/12,31/10/13h,2.00,10.9,,
107.20,101.15,106.30,106.10,AFIG,Aust Foundat 6.25% cn,106.30,11,112.384,106.10,106.30,100.00,6.25sa,31/08/12,28/02/17h,100.00,5.2,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,-,.125,.11,.11,-,30/9/2014,-,-,,
104.35,91.50,104.10,103.50,HLNG,Healthscope Notes 11.25% cn,103.55,15,158.568,103.55,104.10,100.00,11.25q,25/06/12,17/06/16m,100.00,10.9,,
105.20,96.00,97.747,97.50,IANG,IAG Finance (Nz) exch.note,97.60,26,253.140,97.50,97.70,100.00,5.922q,15/06/12,15/12/19h,100.00,+4.4,,
1.80,1.635,1.77,1.77,IMFG,IMF (Aust) 10.25% cn,1.77,17,2.991,1.76,1.77,1.65,10.25q,30/06/12,30/12/14h,1.65,8.0,,
.43,.31,-,-,KBLGA,KBL Min 10% cn,.359,-,-,.311,.355,.38,.10,-,5/8/2016,-,-,,
.135,.035,-,-,MSTG,Metal Storm 10% cn15,.135,-,-,.08,.15,.14,12.0q,1/09/11,1/03/12m,-,n/a,,
.11,.04,-,-,MSTGA,  sec cn15,.10,-,-,.10,.15,.135,-,-,1/3/2015,-,-,,
83.00,69.00,75.10,75.00,NFNG,Nufarm Finance (Nz) exc.nov11,75.10,11,78.850,75.10,75.50,100.00,8.187sa,15/10/12,undated,100.00,n/a,,
100.50,88.00,91.00,91.00,PPCG,Peet 9.5% cn,91.00,39,355.537,90.75,91.00,100.00,9.5sa,16/06/12,16/06/16h,100.00,12.4,,
Hybrid Securities,,
,
104.90,96.80,98.00,97.11,ANZPA,ANZ Banking Grp pref cps2,97.40,67,654.944,97.50,97.98,100.00,5.292q,15/06/12,15/12/16i,100.00,+3.8,,
103.35,96.50,98.10,97.71,ANZPB,  pref cps1,98.10,60,591.991,97.75,98.10,100.00,4.872q,15/06/12,15/06/14i,100.00,+3.5,,
104.00,96.00,97.70,97.28,ANZPC,  pref cps3,97.70,68,666.932,97.28,97.70,100.00,5.305sa,1/09/12,1/09/17i,100.00,+3.8,,
95.799,81.25,89.20,88.90,AAZPB,Australand Assets assets,88.90,9,82.150,88.71,89.19,100.00,9.140q,30/06/12,undated,100.00,n/a,,
94.50,77.00,88.52,88.50,BOQPC,Bank Of Queensland pref,88.52,3,24.515,88.52,89.00,100.00,4.401sa,15/10/12,17/12/12i,100.00,+19.2,,
109.00,99.60,100.80,100.80,BENPA,Bendigo And Adelaide pref,100.80,-,1.008,100.40,100.80,100.00,6.16sa,1/11/12,1/11/12h,100.00,9.3,,
94.08,85.00,-,-,BENPB,  pref,86.00,-,-,86.50,88.50,100.00,4.172q,15/06/12,15/06/15h,100.00,+8.2,,
95.39,88.497,89.10,89.10,BENPC,  pref,89.10,-,2.049,89.10,90.00,100.00,4.235q,10/07/12,10/10/14i,100.00,+7.6,,
1.915,1.62,1.85,1.85,CAMPA,Clime Capital 7.5% pref,1.85,80,14.800,1.85,1.875,2.40,5.950q,6/07/12,30/04/17i,2.40,+7.4,,
.945,.385,-,-,CMIPC,CMI pref.cl.a,.945,-,-,-,-,1.20,11.67q,n/a,undated,-,n/a,,
210.39,195.01,201.25,200.20,CBAPA,Commonwealth Bank perls v,200.20,340,6835.65,200.20,201.30,200.00,5.215q,1/08/12,31/10/14i,200.00,+3.7,,
200.88,192.50,199.30,199.011,CBAPB,  perls iv,199.10,57,1133.45,199.01,199.10,200.00,3.570q,31/07/12,31/10/12i,200.00,+3.6,,
101.28,90.70,101.28,100.921,DXRPA,Dexus Rents Tr rents,101.28,26,257.925,101.001,101.29,100.00,5.640q,29/06/12,1/07/12i,100.00,n/a,,
51.00,30.00,36.76,36.121,ELDPA,Elders hybrids,36.76,10,36.632,36.25,39.00,100.00,4.578q,30/06/12,undated,100.00,n/a,,
93.50,69.05,86.20,86.00,GMPPA,Goodman Plus Tr stepup pf,86.00,25,213.976,85.51,86.00,100.00,6.340q,21/06/12,21/03/13i,100.00,+22.2,,
104.50,99.70,-,-,IAGPA,Insurance Aust 5.63%pref,102.55,-,-,-,-,100.00,5.63sa,15/06/12,15/06/12h,100.00,n/a,,
99.90,97.00,98.00,98.00,IAGPC,  cps,98.00,14,139.944,97.25,97.99,100.00,5.635q,1/11/12,1/05/17i,100.00,+4.5,,
109.799,96.00,105.30,105.001,MQCPA,Macq Cps Tr pref,105.20,78,822.095,105.00,105.30,100.00,11.10sa,30/06/12,30/06/13h,100.00,10.9,,
85.15,67.50,72.51,71.61,MXUPA,Multiplex Sites sites,71.61,34,244.441,71.61,72.10,100.00,8.240q,18/07/12,undated,100.00,+7.4,,
45.503,8.50,9.85,8.95,PXUPA,Paperlinx Sps Tr pref,9.85,73,67.140,9.85,10.90,100.00,6.742sa,30/06/12,30/06/12i,100.00,n/a,,
188.50,175.00,177.50,176.00,PCAPA,Preferred Capital perls iii,177.50,34,599.564,176.00,177.50,200.00,3.745q,6/07/12,6/04/16i,200.00,+4.8,,
105.75,97.00,102.00,101.40,RHCPA,Ramsay Health Care cares,102.00,33,335.531,101.40,102.00,100.00,6.316sa,20/10/12,undated,100.00,+4.8,,
92.50,77.50,80.999,77.50,SVWPA,Seven Grp pref,80.50,68,536.927,79.02,81.09,100.00,5.700sa,30/11/12,undated,100.00,+7.1,,
