Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4496.3 at 2012-10-26T16:43:06. Report at Friday, October 26, 2012. Processed Saturday at 2012-10-27T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
103.00,99.90,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.04,-,-,100.20,100.80,100.00,8.790q,23/11/12,23/11/12,100.00,-,,
111.00,106.00,107.85,107.50,HBSHA,Heritage Bank 10%3mth19,107.85,1,12.493,107.55,108.00,100.00,10.000q,17/11/12,27/10/14i,100.00,6.9,,
106.50,101.75,106.00,105.40,HBSHB,  bondjun17,105.40,6,59.879,105.50,106.75,100.00,7.250q,20/12/12,20/06/17h,100.00,5.7,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1861,n/a,1/12/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,1914,n/a,1/12/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
104.98,98.50,103.91,103.31,AGKHA,AGL Energy frn jun39,103.50,44,455.251,103.50,103.70,100.00,7.390q,8/12/12,8/06/19i,100.00,+3.6,,
103.50,99.50,103.00,102.70,LEPHC,ALE Prop Grp frn3mth14,102.70,2,17.292,102.70,103.00,100.00,8.357q,17/11/12,15/05/14i,100.00,+3.2,,
110.00,103.00,107.90,107.00,AQNHA,AMP Grp Finance frn apr19,107.70,30,322.069,107.20,107.80,100.00,8.382q,15/11/12,15/05/14i,100.00,+.6,,
105.00,99.50,104.10,103.60,ANZHA,ANZ Banking Grp frn jun22,104.10,113,1176.05,103.55,104.10,100.00,6.180q,20/12/12,20/6/17i,100.00,+2.3,,
103.75,100.19,103.45,102.81,AQHHA,APT Pipelines notesep72,103.30,141,1452.40,103.00,103.25,100.00,8.010q,31/12/12,31/03/18i,100.00,+4.3,,
105.00,99.05,-,-,AYUHA,Aust Unity frn apr16,101.50,-,-,101.50,103.20,100.00,6.728q,14/01/13,14/04/16i,100.00,+3.2,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,100.00,-,-,99.15,-,100.00,4.990q,15/12/12,17/03/14h,100.00,+2.5,,
78.50,66.50,-,-,BENHB,  cap. note,71.00,-,-,71.00,80.00,100.00,4.65q,30/11/12,undated,100.00,+3.2,,
105.50,99.65,104.85,104.25,CTXHA,Caltex Aust notesep37,104.65,43,451.029,104.50,104.65,100.00,8.052q,17/12/12,15/06/17i,100.00,+4.2,,
102.99,97.80,102.90,102.75,CNGHA,Colonial Hldgs frn mar37,102.90,54,557.303,102.51,102.90,100.00,6.797q,29/12/12,31/3/17i,100.00,+3.1,,
100.00,97.15,99.75,99.25,CBAHA,Commonwealth Bank bonddec15,99.50,90,892.685,99.50,99.70,100.00,4.228q,15/01/13,24/12/15h,100.00,+1.3,,
103.10,99.11,103.10,102.75,CWNHA,Crown notesep72,102.80,32,332.932,102.80,103.10,100.00,8.590q,14/12/12,14/09/18i,100.00,+4.9,,
71.50,57.15,65.00,64.51,MBLHB,Macq Bank inc sec,65.00,5,33.737,64.61,65.00,100.00,4.86q,15/01/13,undated,100.00,+4.9,,
80.15,67.21,72.40,71.13,NABHA,National Aust Bank natincsec,72.25,116,829.288,71.45,72.20,100.00,4.882q,15/11/12,undated,100.00,+3.3,,
103.90,99.85,103.449,103.10,NABHB,  notejun22,103.30,57,592.403,103.15,103.45,100.00,6.243q,18/12/12,18/6/17i,100.00,+2.4,,
85.10,70.01,-,-,NXBHD,Nexus Bonds nexus4,84.00,-,-,84.30,86.00,100.00,6.00q,20/11/12,23/06/15m,100.00,n/a,,
103.80,98.15,103.00,102.50,ORGHA,Origin Energy frn dec71,103.00,65,664.339,102.50,103.00,100.00,7.380q,22/12/12,22/12/16i,100.00,+3.8,,
103.00,94.00,103.00,102.75,PRYHA,Primary Health Care bondsep15,102.97,6,56.696,102.10,102.97,100.00,7.370q,29/12/12,28/09/15i,100.00,+3.1,,
69.00,54.00,59.00,59.00,SBKHB,Suncorp-Metway cap. note,59.00,3,14.750,59.00,59.45,100.00,4.38q,15/11/12,undated,100.00,+4.3,,
108.00,101.90,105.20,105.05,TAHHA,Tabcorp Hldgs bondmay14,105.20,4,47.212,105.001,105.20,100.00,7.882q,17/11/12,1/05/14i,100.00,+1.7,,
101.00,96.90,101.00,100.70,TAHHB,  notemar37,101.00,102,1029.35,100.81,101.00,100.00,7.380q,22/12/12,22/3/17i,100.00,+4.0,,
103.50,99.75,-,-,TTSHA,Tatts Grp bondjul19,103.05,-,-,103.05,103.45,100.00,6.690q,5/01/13,5/06/19h,100.00,+2.6,,
104.00,99.94,103.50,103.20,WBCHA,Westpac Banking frn aug22,103.50,460,4751.25,103.40,103.50,100.00,6.370q,23/11/12,23/8/17i,100.00,+2.4,,
106.99,102.50,106.79,106.251,WOWHC,Woolworths frn nov36,106.79,102,1081.75,106.25,106.79,100.00,6.863q,24/11/12,24/11/16i,100.00,+2.8,,
Convertible Notes,,
,
.90,.69,-,-,AYIG,A1 Invest & Res 12%  cn14,.85,-,-,.70,.85,1.00,12.0q,30/09/12,30/09/12m,-,n/a,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,.85,1,.10,-,4/1/2015,-,-,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.00,-,-,2.00,2.09,2.00,10.0q,31/10/12,31/10/13h,2.00,10.0,,
110.50,101.15,110.00,109.50,AFIG,Aust Foundat 6.25% cn,110.00,10,107.400,109.60,110.00,100.00,6.25sa,28/02/13,28/02/17h,100.00,4.0,,
.15,.075,-,-,DVAG,Diversa 11% cn14,.075,-,-,-,.13,.11,.11,-,30/9/2014,-,-,,
