Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5499.2 at 2014-06-02T16:41:36. Report at Monday, June 2, 2014. Processed Tuesday at 2014-06-03T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,102.00,102.90,102.86,HBSHA,Heritage Bank 10%3mth19,102.90,8,81.699,102.86,102.90,100.00,10.000q,17/08/14,27/10/14i,100.00,3.9,,
108.50,104.00,-,-,HBSHB,  bondjun17,107.00,-,-,107.00,107.65,100.00,7.250q,20/06/14,20/06/17h,100.00,5.3,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,328.53,n/a,2/07/14,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,330.40,n/a,2/07/14,1/10/14m,-,n/a,,
Floating Rate Notes,,
108.89,101.501,106.50,105.50,AGKHA,AGL Energy frn jun39,106.00,105,1112.03,105.75,106.20,100.00,6.458q,8/06/14,8/06/19i,100.00,+2.4,,
103.30,99.85,100.60,100.60,LEPHC,ALE Prop Grp frn3mth14,100.60,3,30.180,100.60,100.90,100.00,7.427q,17/08/14,15/05/14i,100.00,+3.8,,
104.00,100.30,103.40,103.00,AMPHA,AMP frn dec23,103.15,31,315.045,102.85,103.15,100.00,5.295q,16/06/14,18/12/18i,100.00,+2.2,,
104.95,101.00,104.50,104.11,ANZHA,ANZ Banking Grp frn jun22,104.42,123,1284.62,104.17,104.42,100.00,5.395q,20/06/14,20/6/17i,100.00,+1.6,,
108.70,101.80,108.70,107.50,AQHHA,APT Pipelines notesep72,107.60,319,3441.76,107.60,107.92,100.00,7.195q,30/06/14,31/03/18i,100.00,+2.7,,
105.05,100.50,104.40,104.00,AYUHA,Aust Unity frn apr16,104.40,2,21.189,104.00,104.40,100.00,6.255q,14/07/14,14/04/16i,100.00,+1.6,,
80.00,72.20,74.51,74.51,BENHB,Bendigo & Adelaide Bk cap. note,74.51,1,10.059,74.51,78.00,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
108.70,102.00,108.50,108.32,CTXHA,Caltex Aust notesep37,108.40,12,125.113,108.10,108.40,100.00,7.165q,17/06/14,15/06/17i,100.00,+2.2,,
104.50,100.011,104.19,103.60,CNGHA,Colonial Hldgs frn mar37,103.78,68,711.050,103.78,104.00,100.00,5.945q,29/06/14,31/3/17i,100.00,+2.2,,
101.50,98.15,100.70,100.60,CBAHA,C'wlth Bank  of Aust bonddec15,100.65,24,238.843,100.62,100.70,100.00,3.762q,15/07/14,24/12/15h,100.00,+1.0,,
109.84,103.02,109.84,109.66,CWNHA,Crown Resorts notesep72,109.84,29,318.738,109.78,109.80,100.00,7.665q,14/06/14,14/09/18i,100.00,+2.9,,
88.50,71.51,87.003,86.55,MBLHB,Macquarie Bank inc sec,87.00,25,220.610,86.50,87.00,100.00,4.41q,15/07/14,undated,100.00,+2.7,,
79.88,68.50,79.297,78.851,NABHA,National Aust Bank natincsec,79.00,298,2354.36,79.00,79.198,100.00,3.948q,15/08/14,undated,100.00,+2.8,,
104.95,101.001,104.85,104.60,NABHB,  notejun22,104.84,59,621.033,104.66,104.84,100.00,5.395q,18/06/14,18/6/17i,100.00,+1.5,,
93.50,87.701,-,-,NXBHD,Nexus Bonds nexus4,93.10,-,-,93.50,-,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
104.60,99.45,104.50,104.00,ORGHA,Origin Energy frn dec71,104.49,38,398.743,104.15,104.49,100.00,6.663q,22/06/14,22/12/16i,100.00,+2.7,,
106.00,99.01,104.00,103.42,PRYHA,Primary Health Care bondsep15,103.42,15,151.725,103.42,104.189,100.00,6.695q,29/06/14,28/09/15i,100.00,+2.3,,
80.50,63.20,77.91,77.91,SBKHB,Suncorp-Metway cap. note,77.91,2,12.466,77.99,79.35,100.00,3.45q,15/08/14,undated,100.00,+2.2,,
107.00,99.40,106.40,106.034,TAHHB,Tabcorp Hldgs notemar37,106.40,7,76.325,106.50,106.70,100.00,6.663q,22/06/14,22/3/17i,100.00,+2.1,,
106.20,102.00,105.15,105.15,TTSHA,Tatts Grp bondjul19,105.15,1,7.781,105.15,105.50,100.00,5.765q,5/07/14,5/06/19h,100.00,+1.9,,
104.90,101.47,103.62,103.18,WBCHA,Westpac Banking frn aug22,103.31,59,609.698,103.35,103.47,100.00,5.440q,23/08/14,23/8/17i,100.00,+1.7,,
102.20,99.88,101.65,101.11,WBCHB,  frn aug23,101.397,42,427.009,101.11,101.397,100.00,4.990q,22/08/14,22/8/18i,100.00,+2.0,,
105.98,103.10,105.20,104.81,WOWHC,Woolworths frn nov36,105.20,57,594.850,105.00,105.24,100.00,5.948q,24/08/14,24/11/16i,100.00,+1.1,,
Convertible Notes,,
2.20,1.95,2.07,2.07,AZZG,Antares Energy 10% cn23,2.07,20,4.140,2.04,2.07,2.00,10.0q,31/07/14,31/10/13h,2.00,9.6,,
108.49,102.50,107.50,107.10,HLNG,Healthscope Notes 11.25% cn,107.50,14,153.953,107.10,107.50,100.00,11.25q,25/06/14,17/06/16m,100.00,8.4,,
107.90,99.90,107.89,107.40,HLNGA,  10.25% cn,107.89,27,290.875,107.40,107.89,100.00,10.25q,25/06/14,25/03/18m,100.00,8.4,,
109.50,101.60,107.00,106.82,IANG,IAG Finance (NZ) exch.note,107.00,50,535.614,106.91,107.00,100.00,4.666q,15/06/14,15/12/19h,100.00,+2.8,,
101.50,92.10,101.50,101.05,MYBG,MYOB Finance sub.nte17,101.50,19,188.703,101.35,101.60,100.00,9.165q,20/06/14,20/12/17h,100.00,+6.6,,
81.80,73.00,75.40,74.95,NFNG,Nufarm Finance (NZ) exc.nov11,75.40,11,79.577,75.30,75.56,100.00,6.620sa,15/10/14,undated,100.00,+6.7,,
110.00,100.00,-,-,PPCG,Peet 9.5% cn,107.30,-,-,106.85,107.30,100.00,9.5sa,16/06/14,16/06/16h,100.00,7.9,,
Hybrid Securities,,
102.75,98.70,101.899,101.37,ANZPA,ANZ Banking Grp pref cps2,101.699,139,1407.49,101.42,101.70,100.00,4.036q,15/06/14,15/12/16i,100.00,+2.3,,
103.20,99.92,102.55,102.30,ANZPC,  pref cps3,102.53,56,574.408,102.40,102.53,100.00,4.016sa,1/09/14,1/09/17i,100.00,+2.7,,
104.30,99.92,104.30,103.54,ANZPD,  cap note,104.20,30,307.716,103.90,104.20,100.00,4.226sa,1/09/14,1/09/21i,100.00,+2.6,,
102.999,100.55,102.739,102.08,ANZPE,  cap note2,102.73,59,605.386,102.46,102.73,100.00,4.121sa,24/09/14,24/03/22i,100.00,+2.9,,
100.50,92.70,100.43,100.01,AAZPB,Australand Assets assets,100.35,16,158.048,100.01,100.38,100.00,7.495q,30/06/14,undated,100.00,+4.9,,
109.85,104.05,108.25,108.00,BOQPD,Bank of Qld pref,108.03,24,254.490,108.03,108.23,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.0,,
