Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5196.9 at 2014-12-12T16:38:36. Report at Friday, December 12, 2014. Processed Saturday at 2014-12-13T01:00:12+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,105.80,105.70,HBSHB,Heritage Bank bondjun17,105.70,5,51.078,106.10,106.20,100.00,7.250q,20/12/14,20/06/17h,100.00,5.5,,
Floating Rate Notes,,
109.00,102.401,104.60,103.80,AGLHA,AGL Energy frn jun39,103.80,58,607.331,103.80,104.00,100.00,6.510q,8/03/15,8/06/19i,100.00,+2.6,,
105.49,100.30,103.50,103.30,AMPHA,AMP frn dec23,103.50,5,51.503,103.30,103.50,100.00,5.297q,16/12/14,18/12/18i,100.00,+1.7,,
105.91,102.40,103.40,103.10,ANZHA,ANZ Banking Grp frn jun22,103.25,131,1349.46,103.25,103.30,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.4,,
109.00,104.00,107.95,106.75,AQHHA,APT Pipelines notesep72,107.00,32,346.194,106.78,107.00,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.6,,
105.75,101.50,102.60,102.55,AYUHA,Aust Unity frn apr16,102.55,6,64.411,102.55,102.90,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.3,,
82.00,72.20,79.20,79.10,BENHB,Bendigo & Adelaide Bk cap. note,79.10,12,94.977,79.10,86.50,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,105.50,105.10,CTXHA,Caltex Aust notesep37,105.50,7,71.156,105.30,105.80,100.00,7.147q,17/12/14,15/06/17i,100.00,+3.2,,
104.98,101.021,103.51,103.00,CNGHA,Colonial Hldgs frn mar37,103.20,55,566.712,103.20,103.65,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.2,,
101.40,99.60,100.95,100.75,CBAHA,C'wlth Bank  of Aust bonddec15,100.76,21,216.404,100.75,100.85,100.00,3.760q,15/01/15,24/12/15h,100.00,+.8,,
112.39,104.20,105.60,105.45,CWNHA,Crown Resorts notesep72,105.50,8,83.231,105.01,105.50,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.4,,
105.80,100.80,104.40,104.15,IMFHA,IMF Bentham bnd jun19,104.15,4,41.675,104.15,105.00,100.00,6.935q,8/01/15,30/06/19h,100.00,+3.4,,
89.25,78.50,82.19,80.10,MBLHB,Macquarie Bank inc sec,82.19,9,74.212,80.70,81.70,100.00,4.41q,15/01/15,undated,100.00,+3.1,,
83.00,73.20,77.20,76.70,NABHA,National Aust Bank natincsec,77.15,246,1891.45,76.80,77.15,100.00,4.025q,16/02/15,undated,100.00,+2.7,,
105.70,102.30,103.90,103.10,NABHB,  notejun22,103.85,101,1045.59,103.00,103.85,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.4,,
96.999,90.501,-,-,NXBHD,Nexus Bonds nexus4,96.999,-,-,96.51,98.00,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,99.99,98.50,ORGHA,Origin Energy frn dec71,99.30,175,1731.30,99.10,99.45,100.00,6.668q,22/12/14,22/12/16i,100.00,+4.7,,
106.00,101.30,103.80,103.01,PRYHA,Primary Health Care bondsep15,103.01,6,64.239,103.01,103.75,100.00,6.698q,29/12/14,28/09/15i,100.00,+1.9,,
80.50,70.05,-,-,SBKHB,Suncorp-Metway cap. note,77.31,-,-,77.50,80.00,100.00,3.53q,15/02/15,undated,100.00,+2.1,,
107.25,102.25,103.75,103.50,TAHHB,Tabcorp Hldgs notemar37,103.75,15,157.122,103.50,103.75,100.00,6.668q,22/12/14,22/3/17i,100.00,+2.3,,
107.50,102.80,104.81,104.80,TTSHA,Tatts Grp bondjul19,104.81,11,113.823,104.80,108.50,100.00,5.747q,5/01/15,5/06/19h,100.00,+2.1,,
105.95,102.15,103.99,103.40,WBCHA,Westpac Banking frn aug22,103.40,161,1669.06,103.40,104.00,100.00,5.485q,23/02/15,23/8/17i,100.00,+1.5,,
104.10,99.92,100.80,100.65,WBCHB,  frn aug23,100.80,16,161.048,100.50,100.80,100.00,5.035q,22/02/15,22/8/18i,100.00,+2.2,,
