Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4505.7 at 2012-10-30T16:17:06. Report at Tuesday, October 30, 2012. Processed Wednesday at 2012-10-31T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
103.00,99.90,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.78,-,-,100.50,100.85,100.00,8.790q,23/11/12,23/11/12,100.00,-,,
111.00,106.00,107.85,107.85,HBSHA,Heritage Bank 10%3mth19,107.85,-,1.941,107.60,107.85,100.00,10.000q,17/11/12,27/10/14i,100.00,6.9,,
106.50,101.75,105.45,105.30,HBSHB,  bondjun17,105.30,10,109.649,105.30,106.00,100.00,7.250q,20/12/12,20/06/17h,100.00,5.7,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1861,n/a,1/12/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,1914,n/a,1/12/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
104.98,98.50,103.85,103.30,AGKHA,AGL Energy frn jun39,103.30,55,573.598,103.30,103.40,100.00,7.390q,8/12/12,8/06/19i,100.00,+3.6,,
103.50,99.50,103.00,102.80,LEPHC,ALE Prop Grp frn3mth14,102.80,1,15.023,102.80,103.00,100.00,8.357q,17/11/12,15/05/14i,100.00,+3.2,,
110.00,103.00,107.10,107.00,AQNHA,AMP Grp Finance frn apr19,107.00,11,118.674,107.00,107.60,100.00,8.382q,15/11/12,15/05/14i,100.00,+1.1,,
105.00,99.50,104.00,103.80,ANZHA,ANZ Banking Grp frn jun22,104.00,54,563.017,103.86,104.00,100.00,6.180q,20/12/12,20/6/17i,100.00,+2.3,,
103.75,100.19,103.50,103.29,AQHHA,APT Pipelines notesep72,103.35,158,1633.73,103.35,104.20,100.00,8.010q,31/12/12,31/03/18i,100.00,+4.3,,
105.00,99.05,101.57,101.50,AYUHA,Aust Unity frn apr16,101.50,2,20.301,101.50,103.20,100.00,6.728q,14/01/13,14/04/16i,100.00,+3.2,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,100.00,-,-,99.15,100.55,100.00,4.990q,15/12/12,17/03/14h,100.00,+2.6,,
78.50,66.50,-,-,BENHB,  cap. note,71.00,-,-,71.00,-,100.00,4.65q,30/11/12,undated,100.00,+3.2,,
105.50,99.65,105.05,104.80,CTXHA,Caltex Aust notesep37,104.85,74,776.334,104.71,104.85,100.00,8.052q,17/12/12,15/06/17i,100.00,+4.2,,
103.40,97.80,103.40,102.92,CNGHA,Colonial Hldgs frn mar37,103.00,63,647.740,103.00,103.40,100.00,6.797q,29/12/12,31/3/17i,100.00,+3.1,,
100.00,97.15,99.60,99.35,CBAHA,Commonwealth Bank bonddec15,99.60,220,2189.39,99.60,99.69,100.00,4.228q,15/01/13,24/12/15h,100.00,+1.3,,
103.70,99.11,103.68,103.25,CWNHA,Crown notesep72,103.68,34,355.763,103.25,103.68,100.00,8.590q,14/12/12,14/09/18i,100.00,+4.8,,
71.50,57.15,66.00,65.10,MBLHB,Macq Bank inc sec,66.00,17,109.408,65.25,65.98,100.00,4.86q,15/01/13,undated,100.00,+4.7,,
80.15,67.21,71.90,71.50,NABHA,National Aust Bank natincsec,71.503,96,690.532,71.505,71.75,100.00,4.882q,15/11/12,undated,100.00,+3.3,,
104.90,99.85,104.90,103.30,NABHB,  notejun22,103.65,44,457.644,103.65,104.50,100.00,6.243q,18/12/12,18/6/17i,100.00,+2.4,,
85.10,70.01,-,-,NXBHD,Nexus Bonds nexus4,84.00,-,-,84.30,86.00,100.00,6.00q,20/11/12,23/06/15m,100.00,n/a,,
103.80,98.15,102.80,102.50,ORGHA,Origin Energy frn dec71,102.501,33,334.517,102.501,103.50,100.00,7.380q,22/12/12,22/12/16i,100.00,+3.9,,
103.00,94.00,102.10,102.00,PRYHA,Primary Health Care bondsep15,102.00,12,119.651,101.20,102.00,100.00,7.370q,29/12/12,28/09/15i,100.00,+3.5,,
69.00,54.00,59.20,59.00,SBKHB,Suncorp-Metway cap. note,59.00,2,10.285,57.771,58.50,100.00,4.38q,15/11/12,undated,100.00,+4.2,,
108.00,101.90,105.54,105.201,TAHHA,Tabcorp Hldgs bondmay14,105.202,137,1442.17,105.202,105.55,100.00,7.882q,17/11/12,1/05/14i,100.00,+1.7,,
101.50,96.90,101.30,101.00,TAHHB,  notemar37,101.10,397,4023.60,101.10,101.15,100.00,7.380q,22/12/12,22/3/17i,100.00,+4.0,,
103.50,99.75,103.20,103.05,TTSHA,Tatts Grp bondjul19,103.15,10,105.473,103.10,103.35,100.00,6.690q,5/01/13,5/06/19h,100.00,+2.7,,
104.00,99.94,103.90,103.50,WBCHA,Westpac Banking frn aug22,103.62,101,1042.07,103.61,103.90,100.00,6.370q,23/11/12,23/8/17i,100.00,+2.4,,
106.99,102.50,106.77,106.25,WOWHC,Woolworths frn nov36,106.301,271,2880.98,106.25,106.40,100.00,6.863q,24/11/12,24/11/16i,100.00,+2.8,,
Convertible Notes,,
,
.90,.69,-,-,AYIG,A1 Invest & Res 12%  cn14,.85,-,-,.76,.85,1.00,12.0q,30/09/12,30/09/12m,-,n/a,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,.45,.85,1,.10,-,4/1/2015,-,-,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.00,-,-,2.00,2.09,2.00,10.0q,31/10/12,31/10/13h,2.00,10.1,,
112.00,101.15,112.00,110.001,AFIG,Aust Foundat 6.25% cn,111.00,12,137.394,110.01,111.00,100.00,6.25sa,28/02/13,28/02/17h,100.00,3.7,,
.15,.075,-,-,DVAG,Diversa 11% cn14,.075,-,-,-,.13,.11,.11,-,30/9/2014,-,-,,
