Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4403.3 at 2012-08-22T16:41:07. Report at Wednesday, August 22, 2012. Processed Thursday at 2012-08-23T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
103.00,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.12,-,-,101.33,101.88,100.00,8.790q,14/10/12,23/11/12,100.00,+14.2,,
111.00,106.00,-,-,HBSHA,Heritage Bank 10%3mth19,109.00,-,-,108.50,109.00,100.00,10.000q,17/11/12,27/10/14i,100.00,5.7,,
104.35,101.75,103.80,103.70,HBSHB,  bondjun17,103.80,20,202.826,103.80,103.90,100.00,7.250q,20/09/12,20/06/17h,100.00,6.7,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2005,n/a,4/10/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2066,n/a,4/10/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
101.89,98.50,101.45,101.15,AGKHA,AGL Energy frn jun39,101.30,61,616.299,101.20,101.30,100.00,7.340q,8/09/12,8/06/19i,100.00,+3.8,,
103.50,97.50,101.00,100.56,LEPHC,ALE Prop Grp frn3mth14,101.00,2,22.027,100.60,101.00,100.00,8.357q,17/11/12,15/05/14i,100.00,+3.6,,
110.00,103.00,104.75,104.50,AQNHA,AMP Grp Finance frn apr19,104.60,35,363.838,104.60,104.75,100.00,8.382q,15/11/12,15/05/14i,100.00,+2.1,,
101.60,99.50,101.34,101.10,ANZHA,ANZ Banking Grp frn jun22,101.25,165,1670.20,101.22,101.25,100.00,6.258q,20/09/12,20/6/17i,100.00,+2.8,,
